num_episodes,R_avg,n_examples
3747.0,0.7221900820732117,11.0
3748.0,0.726603090763092,11.0
3749.0,0.6945479512214661,11.0
3750.0,0.659823477268219,11.0
3751.0,0.6633025407791138,11.0
3752.0,0.6704348921775818,11.0
3753.0,0.6772106289863586,11.0
3754.0,0.6800453066825867,11.0
3755.0,0.6955430507659912,11.0
3756.0,0.7102658748626709,11.0
3757.0,0.7150501012802124,11.0
3758.0,0.7287975549697876,11.0
3759.0,0.741857647895813,11.0
3760.0,0.7495397925376892,11.0
3761.0,0.7487580180168152,11.0
3762.0,0.7608200907707214,11.0
3763.0,0.7630766034126282,11.0
3764.0,0.7744227647781372,11.0
3765.0,0.7852016091346741,11.0
3766.0,0.7954415082931519,11.0
3767.0,0.805169403553009,11.0
3768.0,0.7649502754211426,11.0
3769.0,0.7762027382850647,11.0
3770.0,0.7821676135063171,11.0
3771.0,0.7925592064857483,11.0
3772.0,0.8024312257766724,11.0
3773.0,0.8118096590042114,11.0
3774.0,0.8115167021751404,11.0
3775.0,0.7719048261642456,11.0
3776.0,0.7828095555305481,11.0
3777.0,0.7931690812110901,11.0
3778.0,0.7940331101417542,11.0
3779.0,0.8038314580917358,11.0
3780.0,0.8001101016998291,11.0
3781.0,0.8096045851707458,11.0
3782.0,0.805819571018219,11.0
3783.0,0.8150285482406616,11.0
3784.0,0.8237770795822144,11.0
3785.0,0.8320882320404053,11.0
3786.0,0.8310063481330872,11.0
3787.0,0.8224817514419556,11.0
3788.0,0.8216551542282104,11.0
3789.0,0.8170426487922668,11.0
3790.0,0.825690507888794,11.0
3791.0,0.8208761811256409,11.0
3792.0,0.8293323516845703,11.0
3793.0,0.8373656868934631,11.0
3794.0,0.8357949256896973,11.0
3795.0,0.8435051441192627,11.0
3796.0,0.8508298397064209,11.0
3797.0,0.8530633449554443,11.0
3798.0,0.8106521964073181,11.0
3799.0,0.8106420636177063,11.0
3800.0,0.8196099400520325,11.0
3801.0,0.8281294107437134,11.0
3802.0,0.8272454738616943,11.0
3803.0,0.7875567078590393,11.0
3804.0,0.7929538488388062,11.0
3805.0,0.8028061389923096,11.0
3806.0,0.8029633164405823,11.0
3807.0,0.8123151063919067,11.0
3808.0,0.821199357509613,11.0
3809.0,0.8249143958091736,11.0
3810.0,0.824191153049469,11.0
3811.0,0.8324815630912781,11.0
3812.0,0.8403574824333191,11.0
3813.0,0.8005964756011963,11.0
3814.0,0.8008641600608826,11.0
3815.0,0.7975161671638489,11.0
3816.0,0.8071403503417969,11.0
3817.0,0.8070808053016663,11.0
3818.0,0.8034219741821289,11.0
3819.0,0.8127508759498596,11.0
3820.0,0.8216133117675781,11.0
3821.0,0.8300326466560364,11.0
3822.0,0.838030993938446,11.0
3823.0,0.7999768853187561,11.0
3824.0,0.8005005717277527,11.0
3825.0,0.7969457507133484,11.0
3826.0,0.7937936782836914,11.0
3827.0,0.8036039471626282,11.0
3828.0,0.8081987500190735,11.0
3829.0,0.7682037949562073,11.0
3830.0,0.7664888501167297,11.0
3831.0,0.7776643633842468,11.0
3832.0,0.7793036699295044,11.0
3833.0,0.7898384928703308,11.0
3834.0,0.7906440496444702,11.0
3835.0,0.7914093732833862,11.0
3836.0,0.8013389110565186,11.0
3837.0,0.8060469627380371,11.0
3838.0,0.8152446150779724,11.0
3839.0,0.819257378578186,11.0
3840.0,0.8147647380828857,11.0
3841.0,0.8235265016555786,11.0
3842.0,0.8271251916885376,11.0
3843.0,0.8352689146995544,11.0
3844.0,0.8340279459953308,11.0
3845.0,0.8418264985084534,11.0
3846.0,0.8492351770401001,11.0
3847.0,0.851548433303833,11.0
3848.0,0.8537459969520569,11.0
3849.0,0.8605586886405945,11.0
3850.0,0.8578282594680786,11.0
3851.0,0.8597118258476257,11.0
3852.0,0.8570237159729004,11.0
3853.0,0.8141978979110718,11.0
3854.0,0.822987973690033,11.0
3855.0,0.8221360445022583,11.0
3856.0,0.8305292129516602,11.0
3857.0,0.8254729509353638,11.0
3858.0,0.7842325568199158,11.0
3859.0,0.7450287938117981,11.0
3860.0,0.7444725632667542,11.0
3861.0,0.7567489147186279,11.0
3862.0,0.7684114575386047,11.0
3863.0,0.7794908881187439,11.0
3864.0,0.7405163049697876,11.0
3865.0,0.7529904842376709,11.0
3866.0,0.7601159811019897,11.0
3867.0,0.7588053941726685,11.0
3868.0,0.7575603723526001,11.0
3869.0,0.7691823244094849,11.0
3870.0,0.7802231907844543,11.0
3871.0,0.7414751648902893,11.0
3872.0,0.7408716082572937,11.0
3873.0,0.7533280253410339,11.0
3874.0,0.7523568272590637,11.0
3875.0,0.7512091994285583,11.0
3876.0,0.7631487250328064,11.0
3877.0,0.7744912505149841,11.0
3878.0,0.7760641574859619,11.0
3879.0,0.7739561796188354,11.0
3880.0,0.7800333499908447,11.0
3881.0,0.741712749004364,11.0
3882.0,0.7541270852088928,11.0
3883.0,0.7201469540596008,11.0
3884.0,0.6882120966911316,11.0
3885.0,0.7033014893531799,11.0
3886.0,0.6691049933433533,11.0
3887.0,0.640149712562561,11.0
3888.0,0.6119896769523621,11.0
3889.0,0.6308901906013489,11.0
3890.0,0.6360409259796143,11.0
3891.0,0.6537388563156128,11.0
3892.0,0.6577471494674683,11.0
3893.0,0.6743597984313965,11.0
3894.0,0.6901417970657349,11.0
3895.0,0.6923299431800842,11.0
3896.0,0.7072134017944336,11.0
3897.0,0.7121502161026001,11.0
3898.0,0.7130129337310791,11.0
3899.0,0.7140575051307678,11.0
3900.0,0.7188771367073059,11.0
3901.0,0.6874332427978516,11.0
3902.0,0.653095006942749,11.0
3903.0,0.6699402332305908,11.0
3904.0,0.6859431862831116,11.0
3905.0,0.7011460065841675,11.0
3906.0,0.7066112160682678,11.0
3907.0,0.720780611038208,11.0
3908.0,0.7342415452003479,11.0
3909.0,0.6985074281692505,11.0
3910.0,0.7130820155143738,11.0
3911.0,0.7141231298446655,11.0
3912.0,0.7148872017860413,11.0
3913.0,0.7286428213119507,11.0
3914.0,0.7417106628417969,11.0
3915.0,0.7413203716278076,11.0
3916.0,0.7537543177604675,11.0
3917.0,0.7161837816238403,11.0
3918.0,0.7208970785140991,11.0
3919.0,0.7343522310256958,11.0
3920.0,0.6976866126060486,11.0
3921.0,0.7123022675514221,11.0
3922.0,0.7169846296310425,11.0
3923.0,0.7214329242706299,11.0
3924.0,0.7256587743759155,11.0
3925.0,0.7341508269309998,11.0
3926.0,0.7469432950019836,11.0
3927.0,0.750118613243103,11.0
3928.0,0.7493079304695129,11.0
3929.0,0.7613425254821777,11.0
3930.0,0.7599706053733826,11.0
3931.0,0.7667470574378967,11.0
3932.0,0.7779096961021423,11.0
3933.0,0.7754844427108765,11.0
3934.0,0.7862101793289185,11.0
3935.0,0.7963996529579163,11.0
3936.0,0.806079626083374,11.0
3937.0,0.8152756094932556,11.0
3938.0,0.8240118026733398,11.0
3939.0,0.83231121301651,11.0
3940.0,0.8354706764221191,11.0
3941.0,0.8301673531532288,11.0
3942.0,0.8381589651107788,11.0
3943.0,0.8457509875297546,11.0
3944.0,0.8437609076499939,11.0
3945.0,0.8510728478431702,11.0
3946.0,0.8580191731452942,11.0
3947.0,0.8515884280204773,11.0
3948.0,0.8495315313339233,11.0
3949.0,0.8113299608230591,11.0
3950.0,0.8074586987495422,11.0
3951.0,0.7681670188903809,11.0
3952.0,0.7700561881065369,11.0
3953.0,0.7682486176490784,11.0
3954.0,0.7665314078330994,11.0
3955.0,0.7577457427978516,11.0
3956.0,0.7693584561347961,11.0
3957.0,0.7756655216217041,11.0
3958.0,0.7863821983337402,11.0
3959.0,0.7837583422660828,11.0
3960.0,0.7850929498672485,11.0
3961.0,0.7486029863357544,11.0
3962.0,0.7150630950927734,11.0
3963.0,0.7288098931312561,11.0
3964.0,0.7418693900108337,11.0
3965.0,0.754275918006897,11.0
3966.0,0.7530323266983032,11.0
3967.0,0.7648807168006897,11.0
3968.0,0.7761366367340088,11.0
3969.0,0.7776272892951965,11.0
3970.0,0.7882459163665771,11.0
3971.0,0.7983335852622986,11.0
3972.0,0.8031919002532959,11.0
3973.0,0.7997275590896606,11.0
3974.0,0.7604475617408752,11.0
3975.0,0.7226502299308777,11.0
3976.0,0.7232129573822021,11.0
3977.0,0.7318273186683655,11.0
3978.0,0.7355334758758545,11.0
3979.0,0.7352270483970642,11.0
3980.0,0.7023131847381592,11.0
3981.0,0.7166975140571594,11.0
3982.0,0.7209575772285461,11.0
3983.0,0.7344096899032593,11.0
3984.0,0.7471891641616821,11.0
3985.0,0.7593296766281128,11.0
3986.0,0.7578334212303162,11.0
3987.0,0.7694417238235474,11.0
3988.0,0.7350420951843262,11.0
3989.0,0.7027899622917175,11.0
3990.0,0.7124254703521729,11.0
3991.0,0.7263041734695435,11.0
3992.0,0.739488959312439,11.0
3993.0,0.7520145177841187,11.0
3994.0,0.7639137506484985,11.0
3995.0,0.7624133229255676,11.0
3996.0,0.7737926244735718,11.0
3997.0,0.7846029996871948,11.0
3998.0,0.7948728203773499,11.0
3999.0,0.7915993928909302,11.0
4000.0,0.8015193939208984,11.0
4001.0,0.8017409443855286,11.0
4002.0,0.7981241345405579,11.0
4003.0,0.8077179193496704,11.0
4004.0,0.8078545331954956,11.0
4005.0,0.8039320111274719,11.0
4006.0,0.7639673948287964,11.0
4007.0,0.7752690315246582,11.0
4008.0,0.7729758024215698,11.0
4009.0,0.774849534034729,11.0
4010.0,0.7856070399284363,11.0
4011.0,0.7866241931915283,11.0
4012.0,0.7839882373809814,11.0
4013.0,0.7895638346672058,11.0
4014.0,0.7906081676483154,11.0
4015.0,0.8005777597427368,11.0
4016.0,0.797244131565094,11.0
4017.0,0.7618818879127502,11.0
4018.0,0.7732877731323242,11.0
4019.0,0.7713186144828796,11.0
4020.0,0.7822526693344116,11.0
4021.0,0.7836625576019287,11.0
4022.0,0.7939794063568115,11.0
4023.0,0.7948029637336731,11.0
4024.0,0.7953603267669678,11.0
4025.0,0.7958897948265076,11.0
4026.0,0.7927905321121216,11.0
4027.0,0.8026509881019592,11.0
4028.0,0.7989886403083801,11.0
4029.0,0.7993367314338684,11.0
4030.0,0.8088698983192444,11.0
4031.0,0.8179264068603516,11.0
4032.0,0.8137252926826477,11.0
4033.0,0.8225390315055847,11.0
4034.0,0.8309120535850525,11.0
4035.0,0.7932567000389099,11.0
4036.0,0.7941163778305054,11.0
4037.0,0.7911058068275452,11.0
4038.0,0.8010504841804504,11.0
4039.0,0.8104979395866394,11.0
4040.0,0.8194730281829834,11.0
4041.0,0.8190218806266785,11.0
4042.0,0.8183682560920715,11.0
4043.0,0.8222248554229736,11.0
4044.0,0.8306136131286621,11.0
4045.0,0.8385829329490662,11.0
4046.0,0.846153736114502,11.0
4047.0,0.8405413031578064,11.0
4048.0,0.8352094888687134,11.0
4049.0,0.7956193685531616,11.0
4050.0,0.8053383827209473,11.0
4051.0,0.8145714402198792,11.0
4052.0,0.8143653869628906,11.0
4053.0,0.8231471180915833,11.0
4054.0,0.7845132946968079,11.0
4055.0,0.7855851054191589,11.0
4056.0,0.7485575675964355,11.0
4057.0,0.751652181148529,11.0
4058.0,0.7588445544242859,11.0
4059.0,0.7573725581169128,11.0
4060.0,0.7690039277076721,11.0
4061.0,0.7710762619972229,11.0
4062.0,0.7689926624298096,11.0
4063.0,0.7800430059432983,11.0
4064.0,0.7815633416175842,11.0
4065.0,0.7791804075241089,11.0
4066.0,0.740956723690033,11.0
4067.0,0.7534088492393494,11.0
4068.0,0.7652384042739868,11.0
4069.0,0.7270012497901917,11.0
4070.0,0.7401511669158936,11.0
4071.0,0.7436661124229431,11.0
4072.0,0.7512578368186951,11.0
4073.0,0.7631949186325073,11.0
4074.0,0.7655577063560486,11.0
4075.0,0.7675772905349731,11.0
4076.0,0.729901134967804,11.0
4077.0,0.7429060339927673,11.0
4078.0,0.755260705947876,11.0
4079.0,0.7577951550483704,11.0
4080.0,0.7563756108283997,11.0
4081.0,0.758854329586029,11.0
4082.0,0.7704116106033325,11.0
4083.0,0.7813910245895386,11.0
4084.0,0.7918214797973633,11.0
4085.0,0.7927529215812683,11.0
4086.0,0.802615225315094,11.0
4087.0,0.8119844198226929,11.0
4088.0,0.820885181427002,11.0
4089.0,0.8165361285209656,11.0
4090.0,0.8162318468093872,11.0
4091.0,0.8159427642822266,11.0
4092.0,0.8246455788612366,11.0
4093.0,0.8329132795333862,11.0
4094.0,0.8407676219940186,11.0
4095.0,0.8482292294502258,11.0
4096.0,0.8553177714347839,11.0
4097.0,0.857326865196228,11.0
4098.0,0.8639605045318604,11.0
4099.0,0.8702624440193176,11.0
4100.0,0.8634445667266846,11.0
4101.0,0.856967568397522,11.0
4102.0,0.8636191487312317,11.0
4103.0,0.8609607219696045,11.0
4104.0,0.8543829321861267,11.0
4105.0,0.8123579621315002,11.0
4106.0,0.808435320854187,11.0
4107.0,0.8175135254859924,11.0
4108.0,0.8214128613471985,11.0
4109.0,0.8170374631881714,11.0
4110.0,0.8209605813026428,11.0
4111.0,0.8294125199317932,11.0
4112.0,0.828239381313324,11.0
4113.0,0.8271248936653137,11.0
4114.0,0.8352686166763306,11.0
4115.0,0.8430051803588867,11.0
4116.0,0.8010472655296326,11.0
4117.0,0.761335551738739,11.0
4118.0,0.7680437564849854,11.0
4119.0,0.7791415452957153,11.0
4120.0,0.7766547203063965,11.0
4121.0,0.7873219847679138,11.0
4122.0,0.7974558472633362,11.0
4123.0,0.807083010673523,11.0
4124.0,0.8115038871765137,11.0
4125.0,0.8204286694526672,11.0
4126.0,0.8197047114372253,11.0
4127.0,0.8151897192001343,11.0
4128.0,0.8149527311325073,11.0
4129.0,0.8147276043891907,11.0
4130.0,0.7740557193756104,11.0
4131.0,0.784852921962738,11.0
4132.0,0.7861327528953552,11.0
4133.0,0.7871236205101013,11.0
4134.0,0.7972674369812012,11.0
4135.0,0.8069040179252625,11.0
4136.0,0.8068563342094421,11.0
4137.0,0.7665135264396667,11.0
4138.0,0.7776878476142883,11.0
4139.0,0.7430784702301025,11.0
4140.0,0.750699520111084,11.0
4141.0,0.7626644968986511,11.0
4142.0,0.7650537490844727,11.0
4143.0,0.7634962797164917,11.0
4144.0,0.7620167136192322,11.0
4145.0,0.7644383907318115,11.0
4146.0,0.7757164239883423,11.0
4147.0,0.7817056179046631,11.0
4148.0,0.7921203374862671,11.0
4149.0,0.8020142912864685,11.0
4150.0,0.8066885471343994,11.0
4151.0,0.8158540725708008,11.0
4152.0,0.8155838847160339,11.0
4153.0,0.7748470902442932,11.0
4154.0,0.78560471534729,11.0
4155.0,0.782794713973999,11.0
4156.0,0.7931549549102783,11.0
4157.0,0.7901924252510071,11.0
4158.0,0.7909802794456482,11.0
4159.0,0.7536861896514893,11.0
4160.0,0.765501856803894,11.0
4161.0,0.7636969685554504,11.0
4162.0,0.7750120759010315,11.0
4163.0,0.7857614755630493,11.0
4164.0,0.7959733605384827,11.0
4165.0,0.7964721918106079,11.0
4166.0,0.7971711158752441,11.0
4167.0,0.7940077781677246,11.0
4168.0,0.7948299050331116,11.0
4169.0,0.7555578351020813,11.0
4170.0,0.7672799229621887,11.0
4171.0,0.7289931774139404,11.0
4172.0,0.7420434951782227,11.0
4173.0,0.704941987991333,11.0
4174.0,0.6696949005126953,11.0
4175.0,0.6857101321220398,11.0
4176.0,0.7009246349334717,11.0
4177.0,0.7061759233474731,11.0
4178.0,0.7113896608352661,11.0
4179.0,0.6776435971260071,11.0
4180.0,0.6932613849639893,11.0
4181.0,0.6952935457229614,11.0
4182.0,0.7008263468742371,11.0
4183.0,0.7152850031852722,11.0
4184.0,0.7290207147598267,11.0
4185.0,0.742069661617279,11.0
4186.0,0.745488703250885,11.0
4187.0,0.7449095249176025,11.0
4188.0,0.7095083594322205,11.0
4189.0,0.7235329151153564,11.0
4190.0,0.7321312427520752,11.0
4191.0,0.7450246810913086,11.0
4192.0,0.7442436814308167,11.0
4193.0,0.7565314769744873,11.0
4194.0,0.7592273950576782,11.0
4195.0,0.7615635395050049,11.0
4196.0,0.7729853391647339,11.0
4197.0,0.7708063125610352,11.0
4198.0,0.7817659974098206,11.0
4199.0,0.792177677154541,11.0
4200.0,0.7890390157699585,11.0
4201.0,0.751943051815033,11.0
4202.0,0.7510411143302917,11.0
4203.0,0.7177640795707703,11.0
4204.0,0.6823520064353943,11.0
4205.0,0.6930094361305237,11.0
4206.0,0.7078589200973511,11.0
4207.0,0.7026166319847107,11.0
4208.0,0.7075807452201843,11.0
4209.0,0.7217016816139221,11.0
4210.0,0.7351166009902954,11.0
4211.0,0.6983610987663269,11.0
4212.0,0.7082180380821228,11.0
4213.0,0.7223071455955505,11.0
4214.0,0.7264893054962158,11.0
4215.0,0.6940122842788696,11.0
4216.0,0.7088116407394409,11.0
4217.0,0.7228710651397705,11.0
4218.0,0.7315025329589844,11.0
4219.0,0.7316226363182068,11.0
4220.0,0.7317367196083069,11.0
4221.0,0.7356724143028259,11.0
4222.0,0.7394112944602966,11.0
4223.0,0.7429632544517517,11.0
4224.0,0.7425103187561035,11.0
4225.0,0.7548847794532776,11.0
4226.0,0.7666405439376831,11.0
4227.0,0.7688310146331787,11.0
4228.0,0.7706869840621948,11.0
4229.0,0.7726751565933228,11.0
4230.0,0.7707366347312927,11.0
4231.0,0.7688950300216675,11.0
4232.0,0.7349502444267273,11.0
4233.0,0.7385002374649048,11.0
4234.0,0.7420977354049683,11.0
4235.0,0.7452903389930725,11.0
4236.0,0.7447210550308228,11.0
4237.0,0.7569850087165833,11.0
4238.0,0.7686357498168945,11.0
4239.0,0.7797039151191711,11.0
4240.0,0.7771889567375183,11.0
4241.0,0.7878294587135315,11.0
4242.0,0.7979379892349243,11.0
4243.0,0.7983385920524597,11.0
4244.0,0.7879625558853149,11.0
4245.0,0.7850346565246582,11.0
4246.0,0.7863054275512695,11.0
4247.0,0.7964901328086853,11.0
4248.0,0.7931358218193054,11.0
4249.0,0.8029789924621582,11.0
4250.0,0.7673299908638,11.0
4251.0,0.7656587362289429,11.0
4252.0,0.7676733136177063,11.0
4253.0,0.7695871591567993,11.0
4254.0,0.7806077599525452,11.0
4255.0,0.7910773754119873,11.0
4256.0,0.7541954517364502,11.0
4257.0,0.7531809210777283,11.0
4258.0,0.7558193802833557,11.0
4259.0,0.7585509419441223,11.0
4260.0,0.7609208822250366,11.0
4261.0,0.7723748087882996,11.0
4262.0,0.7337584495544434,11.0
4263.0,0.7465705275535583,11.0
4264.0,0.7587419748306274,11.0
4265.0,0.7703048586845398,11.0
4266.0,0.7720870971679688,11.0
4267.0,0.7338436841964722,11.0
4268.0,0.7374489903450012,11.0
4269.0,0.7410990595817566,11.0
4270.0,0.7535440921783447,11.0
4271.0,0.7653668522834778,11.0
4272.0,0.7676210403442383,11.0
4273.0,0.7740150094032288,11.0
4274.0,0.7717844843864441,11.0
4275.0,0.7826952338218689,11.0
4276.0,0.7883354425430298,11.0
4277.0,0.7984186410903931,11.0
4278.0,0.8079977035522461,11.0
4279.0,0.8170977830886841,11.0
4280.0,0.8129381537437439,11.0
4281.0,0.8125887513160706,11.0
4282.0,0.8214592933654785,11.0
4283.0,0.825161337852478,11.0
4284.0,0.7862465381622314,11.0
4285.0,0.7917091846466064,11.0
4286.0,0.7537177205085754,11.0
4287.0,0.756554365158081,11.0
4288.0,0.7682266235351562,11.0
4289.0,0.7701128125190735,11.0
4290.0,0.732083261013031,11.0
4291.0,0.7449790835380554,11.0
4292.0,0.7442003488540649,11.0
4293.0,0.711490273475647,11.0
4294.0,0.7206907868385315,11.0
4295.0,0.7211264967918396,11.0
4296.0,0.7215403914451599,11.0
4297.0,0.7349633574485779,11.0
4298.0,0.747715175151825,11.0
4299.0,0.746799647808075,11.0
4300.0,0.7589596509933472,11.0
4301.0,0.7705116271972656,11.0
4302.0,0.7684562802314758,11.0
4303.0,0.7795334458351135,11.0
4304.0,0.7900567650794983,11.0
4305.0,0.7953289151191711,11.0
4306.0,0.7958599925041199,11.0
4307.0,0.7925372123718262,11.0
4308.0,0.7932078242301941,11.0
4309.0,0.8030474185943604,11.0
4310.0,0.8123950362205505,11.0
4311.0,0.81207275390625,11.0
4312.0,0.807939350605011,11.0
4313.0,0.7684216499328613,11.0
4314.0,0.7336658239364624,11.0
4315.0,0.7300082445144653,11.0
4316.0,0.729978084564209,11.0
4317.0,0.7337766885757446,11.0
4318.0,0.6974480748176575,11.0
4319.0,0.7120756506919861,11.0
4320.0,0.713167130947113,11.0
4321.0,0.7270087599754333,11.0
4322.0,0.720381498336792,11.0
4323.0,0.7291374206542969,11.0
4324.0,0.7421805262565613,11.0
4325.0,0.7153145670890808,11.0
4326.0,0.7125746011734009,11.0
4327.0,0.7264458537101746,11.0
4328.0,0.7396235466003418,11.0
4329.0,0.7521423697471619,11.0
4330.0,0.7160258293151855,11.0
4331.0,0.7249995470046997,11.0
4332.0,0.7382495403289795,11.0
4333.0,0.7380322813987732,11.0
4334.0,0.7416532039642334,11.0
4335.0,0.7412657737731934,11.0
4336.0,0.7447249889373779,11.0
4337.0,0.7439589500427246,11.0
4338.0,0.7515360116958618,11.0
4339.0,0.7587342262268066,11.0
4340.0,0.7655724883079529,11.0
4341.0,0.7639890909194946,11.0
4342.0,0.7663121223449707,11.0
4343.0,0.7774965167045593,11.0
4344.0,0.7789191603660583,11.0
4345.0,0.7766684293746948,11.0
4346.0,0.7783575057983398,11.0
4347.0,0.7889395952224731,11.0
4348.0,0.7897900938987732,11.0
4349.0,0.7950755953788757,11.0
4350.0,0.804821789264679,11.0
4351.0,0.8140806555747986,11.0
4352.0,0.8228765726089478,11.0
4353.0,0.7851784825325012,11.0
4354.0,0.7954195141792297,11.0
4355.0,0.7559863328933716,11.0
4356.0,0.748112678527832,11.0
4357.0,0.7512295246124268,11.0
4358.0,0.7631680369377136,11.0
4359.0,0.7250200510025024,11.0
4360.0,0.729291558265686,11.0
4361.0,0.7333495020866394,11.0
4362.0,0.7461820244789124,11.0
4363.0,0.7493954300880432,11.0
4364.0,0.7614256143569946,11.0
4365.0,0.7728543281555176,11.0
4366.0,0.7837116122245789,11.0
4367.0,0.7940260171890259,11.0
4368.0,0.7948472499847412,11.0
4369.0,0.8046048879623413,11.0
4370.0,0.8138746023178101,11.0
4371.0,0.8098760843276978,11.0
4372.0,0.8141573071479797,11.0
4373.0,0.8229494094848633,11.0
4374.0,0.8182721734046936,11.0
4375.0,0.8268585205078125,11.0
4376.0,0.826038122177124,11.0
4377.0,0.834236204624176,11.0
4378.0,0.8420243859291077,11.0
4379.0,0.8402206897735596,11.0
4380.0,0.8477096557617188,11.0
4381.0,0.8548241257667542,11.0
4382.0,0.86158287525177,11.0
4383.0,0.8549739718437195,11.0
4384.0,0.8525227904319763,11.0
4385.0,0.8593966364860535,11.0
4386.0,0.8164393901824951,11.0
4387.0,0.812312662601471,11.0
4388.0,0.8211970329284668,11.0
4389.0,0.8296371698379517,11.0
4390.0,0.8248505592346191,11.0
4391.0,0.8241305351257324,11.0
4392.0,0.832423985004425,11.0
4393.0,0.8403027653694153,11.0
4394.0,0.8430626392364502,11.0
4395.0,0.8009095191955566,11.0
4396.0,0.8103640079498291,11.0
4397.0,0.8101432919502258,11.0
4398.0,0.8144111037254333,11.0
4399.0,0.7779655456542969,11.0
4400.0,0.7885672450065613,11.0
4401.0,0.7986388802528381,11.0
4402.0,0.795177161693573,11.0
4403.0,0.8049182891845703,11.0
4404.0,0.7646740674972534,11.0
4405.0,0.7712153792381287,11.0
4406.0,0.7774295806884766,11.0
4407.0,0.7715838551521301,11.0
4408.0,0.7735271453857422,11.0
4409.0,0.7713209986686707,11.0
4410.0,0.7822549343109131,11.0
4411.0,0.743212878704071,11.0
4412.0,0.7555522322654724,11.0
4413.0,0.762549638748169,11.0
4414.0,0.7739221453666687,11.0
4415.0,0.7755235433578491,11.0
4416.0,0.7862473726272583,11.0
4417.0,0.7469350099563599,11.0
4418.0,0.7590882182121277,11.0
4419.0,0.7614312767982483,11.0
4420.0,0.7636572122573853,11.0
4421.0,0.761944591999054,11.0
4422.0,0.7733473181724548,11.0
4423.0,0.7794549465179443,11.0
