num_episodes,R_avg,n_examples
824.0,0.5864168405532837,7.0
825.0,0.6065959930419922,7.0
826.0,0.620816171169281,7.0
827.0,0.6392753720283508,7.0
828.0,0.6118115782737732,7.0
829.0,0.585720956325531,7.0
830.0,0.5609349012374878,7.0
831.0,0.5373881459236145,7.0
832.0,0.5150187015533447,7.0
833.0,0.49291276931762695,7.0
834.0,0.4717298746109009,7.0
835.0,0.45221585035324097,7.0
836.0,0.465690553188324,7.0
837.0,0.44668102264404297,7.0
838.0,0.4738469421863556,7.0
839.0,0.4996545910835266,7.0
840.0,0.5241718888282776,7.0
841.0,0.5474632978439331,7.0
842.0,0.5601850748062134,7.0
843.0,0.5816758275032043,7.0
844.0,0.5821329355239868,7.0
845.0,0.6025262475013733,7.0
846.0,0.5760449171066284,7.0
847.0,0.591792643070221,7.0
848.0,0.6067529916763306,7.0
849.0,0.5793678164482117,7.0
850.0,0.5540444254875183,7.0
851.0,0.5758422017097473,7.0
852.0,0.5508975386619568,7.0
853.0,0.5278526544570923,7.0
854.0,0.5509600043296814,7.0
855.0,0.5635069608688354,7.0
856.0,0.5396066308021545,7.0
857.0,0.5165165662765503,7.0
858.0,0.5401907563209534,7.0
859.0,0.5626811981201172,7.0
860.0,0.539047122001648,7.0
861.0,0.5615947246551514,7.0
862.0,0.5366314649581909,7.0
863.0,0.5138499140739441,7.0
864.0,0.492207407951355,7.0
865.0,0.4720970392227173,7.0
866.0,0.4523824155330658,7.0
867.0,0.43381327390670776,7.0
868.0,0.4152736961841583,7.0
869.0,0.3990100026130676,7.0
870.0,0.42855948209762573,7.0
871.0,0.4109790027141571,7.0
872.0,0.39407503604888916,7.0
873.0,0.37842127680778503,7.0
874.0,0.36355018615722656,7.0
875.0,0.39487266540527344,7.0
876.0,0.41522401571273804,7.0
877.0,0.3989628255367279,7.0
878.0,0.3835146725177765,7.0
879.0,0.4138389229774475,7.0
880.0,0.4376969635486603,7.0
881.0,0.41927486658096313,7.0
882.0,0.40236109495162964,7.0
883.0,0.3858880400657654,7.0
884.0,0.4160936176776886,7.0
885.0,0.3989541828632355,7.0
886.0,0.38190513849258423,7.0
887.0,0.40735986828804016,7.0
888.0,0.3910418450832367,7.0
889.0,0.4209897220134735,7.0
890.0,0.4027312695980072,7.0
891.0,0.4320946931838989,7.0
892.0,0.4599899351596832,7.0
893.0,0.4864904284477234,7.0
894.0,0.4658108949661255,7.0
895.0,0.4920203387737274,7.0
896.0,0.4708820879459381,7.0
897.0,0.49188798666000366,7.0
898.0,0.47179359197616577,7.0
899.0,0.45270392298698425,7.0
900.0,0.43456873297691345,7.0
901.0,0.4493105411529541,7.0
902.0,0.4669400155544281,7.0
903.0,0.4472379982471466,7.0
904.0,0.4743760824203491,7.0
905.0,0.5001572966575623,7.0
906.0,0.524649441242218,7.0
907.0,0.5024669766426086,7.0
908.0,0.5268436074256897,7.0
909.0,0.5045514106750488,7.0
910.0,0.48382383584976196,7.0
911.0,0.5091326236724854,7.0
912.0,0.5237709879875183,7.0
913.0,0.5470824241638184,7.0
914.0,0.5232295393943787,7.0
915.0,0.533538281917572,7.0
916.0,0.5100821256637573,7.0
917.0,0.48862800002098083,7.0
918.0,0.46824657917022705,7.0
919.0,0.44890671968460083,7.0
920.0,0.4759613573551178,7.0
921.0,0.45531436800956726,7.0
922.0,0.43659862875938416,7.0
923.0,0.46426868438720703,7.0
924.0,0.4905552268028259,7.0
925.0,0.5155274868011475,7.0
926.0,0.5392510890960693,7.0
927.0,0.5568385124206543,7.0
928.0,0.5735465884208679,7.0
929.0,0.5943692326545715,7.0
930.0,0.5684982538223267,7.0
931.0,0.5765435695648193,7.0
932.0,0.5515638589859009,7.0
933.0,0.5284856557846069,7.0
934.0,0.5515613555908203,7.0
935.0,0.5284832715988159,7.0
936.0,0.5057041049003601,7.0
937.0,0.48491889238357544,7.0
938.0,0.4647229313850403,7.0
939.0,0.49098676443099976,7.0
940.0,0.47093743085861206,7.0
941.0,0.49194055795669556,7.0
942.0,0.5074385404586792,7.0
943.0,0.5266165733337402,7.0
944.0,0.5497857332229614,7.0
945.0,0.5267964005470276,7.0
946.0,0.5405515432357788,7.0
947.0,0.5630239248275757,7.0
948.0,0.5379891991615295,7.0
949.0,0.5605897307395935,7.0
950.0,0.5820602178573608,7.0
951.0,0.6024571657180786,7.0
952.0,0.6218342781066895,7.0
953.0,0.6352925300598145,7.0
954.0,0.607254147529602,7.0
955.0,0.5806176662445068,7.0
956.0,0.6010867357254028,7.0
957.0,0.5740012526512146,7.0
958.0,0.5817714333534241,7.0
959.0,0.6021828651428223,7.0
960.0,0.6215736865997314,7.0
961.0,0.6305899620056152,7.0
962.0,0.6035604476928711,7.0
963.0,0.5778824090957642,7.0
964.0,0.5984882712364197,7.0
965.0,0.5722901225090027,7.0
966.0,0.5931755900382996,7.0
967.0,0.6130167841911316,7.0
968.0,0.5854824185371399,7.0
969.0,0.6057083010673523,7.0
970.0,0.5786436200141907,7.0
971.0,0.5898063778877258,7.0
972.0,0.5637787580490112,7.0
973.0,0.5400897860527039,7.0
974.0,0.5167303085327148,7.0
975.0,0.5403937697410583,7.0
976.0,0.5178740620613098,7.0
977.0,0.5320753455162048,7.0
978.0,0.5083075761795044,7.0
979.0,0.5323922038078308,7.0
980.0,0.5503225922584534,7.0
981.0,0.5723064541816711,7.0
982.0,0.5882411003112793,7.0
983.0,0.5619454979896545,7.0
984.0,0.5703184604644775,7.0
985.0,0.5463024973869324,7.0
986.0,0.5684873461723328,7.0
987.0,0.5445629358291626,7.0
988.0,0.5213847756385803,7.0
989.0,0.5448155403137207,7.0
990.0,0.5206912159919739,7.0
991.0,0.5392066240310669,7.0
992.0,0.5167462825775146,7.0
993.0,0.49475646018981934,7.0
994.0,0.5195186138153076,7.0
995.0,0.5336376428604126,7.0
996.0,0.5110057592391968,7.0
997.0,0.5255504250526428,7.0
998.0,0.5291985273361206,7.0
999.0,0.5522385835647583,7.0
1000.0,0.5275253653526306,7.0
1001.0,0.505199134349823,7.0
1002.0,0.4844391644001007,7.0
1003.0,0.46406471729278564,7.0
1004.0,0.49036145210266113,7.0
1005.0,0.5153433680534363,7.0
1006.0,0.5341261625289917,7.0
1007.0,0.5569198131561279,7.0
1008.0,0.5736238360404968,7.0
1009.0,0.5894926190376282,7.0
1010.0,0.5640680193901062,7.0
1011.0,0.5403645634651184,7.0
1012.0,0.5170115828514099,7.0
1013.0,0.5357109904289246,7.0
1014.0,0.5490204095840454,7.0
1015.0,0.5710693597793579,7.0
1016.0,0.5826108455657959,7.0
1017.0,0.5571455359458923,7.0
1018.0,0.565758466720581,7.0
1019.0,0.5413179993629456,7.0
1020.0,0.5187520384788513,7.0
1021.0,0.4973144233226776,7.0
1022.0,0.5219486951828003,7.0
1023.0,0.5453512668609619,7.0
1024.0,0.5626336932182312,7.0
1025.0,0.5745970010757446,7.0
1026.0,0.5503671169281006,7.0
1027.0,0.5723487138748169,7.0
1028.0,0.5482312440872192,7.0
1029.0,0.570319652557373,7.0
1030.0,0.5913036465644836,7.0
1031.0,0.5647729635238647,7.0
1032.0,0.5401129126548767,7.0
1033.0,0.5576572418212891,7.0
1034.0,0.5329254865646362,7.0
1035.0,0.5092480778694153,7.0
1036.0,0.48745089769363403,7.0
1037.0,0.49954861402511597,7.0
1038.0,0.4778698980808258,7.0
1039.0,0.4940713942050934,7.0
1040.0,0.5139178037643433,7.0
1041.0,0.5377219319343567,7.0
1042.0,0.5603358149528503,7.0
1043.0,0.5361664891242981,7.0
1044.0,0.5539081692695618,7.0
1045.0,0.5757127404212952,7.0
1046.0,0.5964270830154419,7.0
1047.0,0.5711057186126709,7.0
1048.0,0.5826454162597656,7.0
1049.0,0.6030130982398987,7.0
1050.0,0.5773624181747437,7.0
1051.0,0.5529942512512207,7.0
1052.0,0.5298445224761963,7.0
1053.0,0.5528522729873657,7.0
1054.0,0.5281621217727661,7.0
1055.0,0.505826473236084,7.0
1056.0,0.48458513617515564,7.0
1057.0,0.4648558795452118,7.0
1058.0,0.4911130666732788,7.0
1059.0,0.4698561429977417,7.0
1060.0,0.44986456632614136,7.0
1061.0,0.43101632595062256,7.0
1062.0,0.4133557379245758,7.0
1063.0,0.44218793511390686,7.0
1064.0,0.4239687919616699,7.0
1065.0,0.4064965546131134,7.0
1066.0,0.43567171692848206,7.0
1067.0,0.41838812828063965,7.0
1068.0,0.40196871757507324,7.0
1069.0,0.43137025833129883,7.0
1070.0,0.45930173993110657,7.0
1071.0,0.48088663816452026,7.0
1072.0,0.4933125376701355,7.0
1073.0,0.4726969003677368,7.0
1074.0,0.45290955901145935,7.0
1075.0,0.4347640872001648,7.0
1076.0,0.41707587242126465,7.0
1077.0,0.39782610535621643,7.0
1078.0,0.42248478531837463,7.0
1079.0,0.45086053013801575,7.0
1080.0,0.47781747579574585,7.0
1081.0,0.4584265947341919,7.0
1082.0,0.44000527262687683,7.0
1083.0,0.4225049912929535,7.0
1084.0,0.4508797228336334,7.0
1085.0,0.4684307277202606,7.0
1086.0,0.48510417342185974,7.0
1087.0,0.4644939601421356,7.0
1088.0,0.49076923727989197,7.0
1089.0,0.4700782895088196,7.0
1090.0,0.4960743486881256,7.0
1091.0,0.5113655924797058,7.0
1092.0,0.5258923172950745,7.0
1093.0,0.5036476850509644,7.0
1094.0,0.48095354437828064,7.0
1095.0,0.461405873298645,7.0
1096.0,0.48288556933403015,7.0
1097.0,0.5082412958145142,7.0
1098.0,0.48466944694519043,7.0
1099.0,0.5099359750747681,7.0
1100.0,0.48828667402267456,7.0
1101.0,0.4683723449707031,7.0
1102.0,0.4494537115097046,7.0
1103.0,0.46707603335380554,7.0
1104.0,0.4932222068309784,7.0
1105.0,0.5131111145019531,7.0
1106.0,0.49067628383636475,7.0
1107.0,0.46998998522758484,7.0
1108.0,0.4505404531955719,7.0
1109.0,0.4775134027004242,7.0
1110.0,0.5031377077102661,7.0
1111.0,0.48162582516670227,7.0
1112.0,0.4591926336288452,7.0
1113.0,0.4407329857349396,7.0
1114.0,0.4681963324546814,7.0
1115.0,0.4486767649650574,7.0
1116.0,0.42982152104377747,7.0
1117.0,0.4119754433631897,7.0
1118.0,0.44087666273117065,7.0
1119.0,0.42122724652290344,7.0
1120.0,0.4038920998573303,7.0
1121.0,0.38819748163223267,7.0
1122.0,0.41828760504722595,7.0
1123.0,0.4374682307243347,7.0
1124.0,0.4601448178291321,7.0
1125.0,0.48663756251335144,7.0
1126.0,0.46680566668510437,7.0
1127.0,0.4479653835296631,7.0
1128.0,0.4275473952293396,7.0
1129.0,0.44626501202583313,7.0
1130.0,0.46404674649238586,7.0
1131.0,0.49034440517425537,7.0
1132.0,0.4701021611690521,7.0
1133.0,0.44894495606422424,7.0
1134.0,0.4629679322242737,7.0
1135.0,0.4437097907066345,7.0
1136.0,0.4241962432861328,7.0
1137.0,0.43546339869499207,7.0
1138.0,0.4631901979446411,7.0
1139.0,0.48012569546699524,7.0
1140.0,0.46061941981315613,7.0
1141.0,0.4870884418487549,7.0
1142.0,0.4672340154647827,7.0
1143.0,0.48842230439186096,7.0
1144.0,0.5135011672973633,7.0
1145.0,0.4918985962867737,7.0
1146.0,0.470804899930954,7.0
1147.0,0.45023348927497864,7.0
1148.0,0.43130040168762207,7.0
1149.0,0.45923537015914917,7.0
1150.0,0.4403235912322998,7.0
1151.0,0.4628573954105377,7.0
1152.0,0.4892145097255707,7.0
1153.0,0.5048487782478333,7.0
1154.0,0.4841063320636749,7.0
1155.0,0.5094010233879089,7.0
1156.0,0.5138566493988037,7.0
1157.0,0.5376638174057007,7.0
1158.0,0.5143592357635498,7.0
1159.0,0.5381412506103516,7.0
1160.0,0.5607341527938843,7.0
1161.0,0.5772474408149719,7.0
1162.0,0.5526601076126099,7.0
1163.0,0.5745270848274231,7.0
1164.0,0.5858957171440125,7.0
1165.0,0.5966958999633789,7.0
1166.0,0.6163610816001892,7.0
1167.0,0.62201327085495,7.0
1168.0,0.59541255235672,7.0
1169.0,0.5689681172370911,7.0
1170.0,0.5441647171974182,7.0
1171.0,0.5664564371109009,7.0
1172.0,0.5746038556098938,7.0
1173.0,0.5503736138343811,7.0
1174.0,0.5265201926231384,7.0
1175.0,0.5447441935539246,7.0
1176.0,0.5620569586753845,7.0
1177.0,0.5638797283172607,7.0
1178.0,0.537850022315979,7.0
1179.0,0.5137485861778259,7.0
1180.0,0.4907331168651581,7.0
1181.0,0.5156964659690857,7.0
1182.0,0.5344616174697876,7.0
1183.0,0.5572385191917419,7.0
1184.0,0.5788765549659729,7.0
1185.0,0.5994327068328857,7.0
1186.0,0.5731263160705566,7.0
1187.0,0.5481352806091309,7.0
1188.0,0.5252285003662109,7.0
1189.0,0.5390620827674866,7.0
1190.0,0.5616089701652527,7.0
1191.0,0.5830284953117371,7.0
1192.0,0.6033770442008972,7.0
1193.0,0.5761048793792725,7.0
1194.0,0.5967996120452881,7.0
1195.0,0.607054591178894,7.0
1196.0,0.626201868057251,7.0
1197.0,0.59824538230896,7.0
1198.0,0.6178330779075623,7.0
1199.0,0.5910139083862305,7.0
1200.0,0.5655131936073303,7.0
1201.0,0.5405911207199097,7.0
1202.0,0.5500317811965942,7.0
1203.0,0.5720301866531372,7.0
1204.0,0.5929286479949951,7.0
1205.0,0.6127821803092957,7.0
1206.0,0.6316430568695068,7.0
1207.0,0.6045608520507812,7.0
1208.0,0.578832745552063,7.0
1209.0,0.5535361170768738,7.0
1210.0,0.5279074311256409,7.0
1211.0,0.5510120391845703,7.0
1212.0,0.5269071459770203,7.0
1213.0,0.5406567454338074,7.0
1214.0,0.5537188649177551,7.0
1215.0,0.5305328965187073,7.0
1216.0,0.5066031813621521,7.0
1217.0,0.48516327142715454,7.0
1218.0,0.5104051232337952,7.0
1219.0,0.5343848466873169,7.0
1220.0,0.552215576171875,7.0
1221.0,0.5646997690200806,7.0
1222.0,0.5859647393226624,7.0
1223.0,0.559965193271637,7.0
1224.0,0.5765169262886047,7.0
1225.0,0.5971910357475281,7.0
1226.0,0.6074264645576477,7.0
1227.0,0.6265551447868347,7.0
1228.0,0.644727349281311,7.0
1229.0,0.6619909405708313,7.0
1230.0,0.6734414100646973,7.0
1231.0,0.6693102121353149,7.0
1232.0,0.6403446793556213,7.0
1233.0,0.6578274369239807,7.0
1234.0,0.6650310158729553,7.0
1235.0,0.6812794208526611,7.0
1236.0,0.6517153978347778,7.0
1237.0,0.6218015551567078,7.0
1238.0,0.5925427079200745,7.0
1239.0,0.5667630434036255,7.0
1240.0,0.5879248976707458,7.0
1241.0,0.6080286502838135,7.0
1242.0,0.5821271538734436,7.0
1243.0,0.5931157469749451,7.0
1244.0,0.6129599213600159,7.0
1245.0,0.6318119168281555,7.0
1246.0,0.6497213244438171,7.0
1247.0,0.6667352318763733,7.0
1248.0,0.6734934449195862,7.0
1249.0,0.6893187761306763,7.0
1250.0,0.7043527960777283,7.0
1251.0,0.671036958694458,7.0
1252.0,0.6869850754737854,7.0
1253.0,0.7021358013153076,7.0
1254.0,0.6715289950370789,7.0
1255.0,0.6780475378036499,7.0
1256.0,0.6806153655052185,7.0
1257.0,0.6866795420646667,7.0
1258.0,0.6924405097961426,7.0
1259.0,0.7073184847831726,7.0
1260.0,0.721452534198761,7.0
1261.0,0.7348799109458923,7.0
1262.0,0.7021859288215637,7.0
1263.0,0.6715766191482544,7.0
1264.0,0.6874977946281433,7.0
1265.0,0.6932178735733032,7.0
1266.0,0.6986519694328308,7.0
1267.0,0.6682193279266357,7.0
1268.0,0.6388583779335022,7.0
1269.0,0.6564154624938965,7.0
1270.0,0.6730946898460388,7.0
1271.0,0.6889399290084839,7.0
1272.0,0.6585429310798645,7.0
1273.0,0.6751157641410828,7.0
1274.0,0.6778302192687988,7.0
1275.0,0.6470552086830139,7.0
1276.0,0.6547974348068237,7.0
1277.0,0.6585277915000916,7.0
1278.0,0.6284373998641968,7.0
1279.0,0.6015154719352722,7.0
1280.0,0.5751049518585205,7.0
1281.0,0.5508496761322021,7.0
1282.0,0.5278071761131287,7.0
1283.0,0.5509167909622192,7.0
1284.0,0.5728709101676941,7.0
1285.0,0.5466217994689941,7.0
1286.0,0.5210729241371155,7.0
1287.0,0.4995192587375641,7.0
1288.0,0.5106288194656372,7.0
1289.0,0.4872796833515167,7.0
1290.0,0.5124157071113586,7.0
1291.0,0.5362949371337891,7.0
1292.0,0.513755202293396,7.0
1293.0,0.4913936257362366,7.0
1294.0,0.5163239240646362,7.0
1295.0,0.5400077104568481,7.0
1296.0,0.5158121585845947,7.0
1297.0,0.5395215749740601,7.0
1298.0,0.5165954828262329,7.0
1299.0,0.4952656924724579,7.0
1300.0,0.5150524377822876,7.0
1301.0,0.5387998223304749,7.0
1302.0,0.5564098358154297,7.0
1303.0,0.5322343111038208,7.0
1304.0,0.5551225543022156,7.0
1305.0,0.5768663883209229,7.0
1306.0,0.597523033618927,7.0
1307.0,0.6171468496322632,7.0
1308.0,0.5901370048522949,7.0
1309.0,0.6101301312446594,7.0
1310.0,0.5809229016304016,7.0
1311.0,0.5964267253875732,7.0
1312.0,0.6161053776741028,7.0
1313.0,0.6298500895500183,7.0
1314.0,0.6020228266716003,7.0
1315.0,0.6214216947555542,7.0
1316.0,0.6398506164550781,7.0
1317.0,0.6097598671913147,7.0
1318.0,0.6238218545913696,7.0
1319.0,0.6421307325363159,7.0
1320.0,0.646494448184967,7.0
1321.0,0.6153905391693115,7.0
1322.0,0.5857440233230591,7.0
1323.0,0.6059567928314209,7.0
1324.0,0.6251589059829712,7.0
1325.0,0.6434009671211243,7.0
1326.0,0.615730881690979,7.0
1327.0,0.625039279460907,7.0
1328.0,0.6432873010635376,7.0
1329.0,0.6606228947639465,7.0
1330.0,0.6676867008209229,7.0
1331.0,0.678852379322052,7.0
1332.0,0.685004711151123,7.0
1333.0,0.7002544403076172,7.0
1334.0,0.7017119526863098,7.0
1335.0,0.6706763505935669,7.0
1336.0,0.6416425108909607,7.0
1337.0,0.6140603423118591,7.0
1338.0,0.6328573226928711,7.0
1339.0,0.6507144570350647,7.0
1340.0,0.667678713798523,7.0
1341.0,0.6379397511482239,7.0
1342.0,0.6105427145957947,7.0
1343.0,0.5833142995834351,7.0
1344.0,0.6036485433578491,7.0
1345.0,0.6229661107063293,7.0
1346.0,0.6413177847862244,7.0
1347.0,0.6457221508026123,7.0
1348.0,0.6179360151290894,7.0
1349.0,0.6365392208099365,7.0
1350.0,0.6492622494697571,7.0
1351.0,0.6662991046905518,7.0
1352.0,0.6694543957710266,7.0
1353.0,0.639626681804657,7.0
1354.0,0.6121453046798706,7.0
1355.0,0.5860379934310913,7.0
1356.0,0.5612360835075378,7.0
1357.0,0.5370217561721802,7.0
1358.0,0.513391375541687,7.0
1359.0,0.5372217893600464,7.0
1360.0,0.5504556894302368,7.0
1361.0,0.5257688760757446,7.0
1362.0,0.5440304279327393,7.0
1363.0,0.5209013819694519,7.0
1364.0,0.49870380759239197,7.0
1365.0,0.5232686400413513,7.0
1366.0,0.5011551976203918,7.0
1367.0,0.520647406578064,7.0
1368.0,0.5441150069236755,7.0
1369.0,0.5209817290306091,7.0
1370.0,0.4962675869464874,7.0
1371.0,0.516004204750061,7.0
1372.0,0.5397039651870728,7.0
1373.0,0.5156174302101135,7.0
1374.0,0.5343865156173706,7.0
1375.0,0.5522171854972839,7.0
1376.0,0.5691563487052917,7.0
1377.0,0.5807934999465942,7.0
1378.0,0.6012538075447083,7.0
1379.0,0.5756911039352417,7.0
1380.0,0.5833767652511597,7.0
1381.0,0.5587078928947449,7.0
1382.0,0.5802724957466125,7.0
1383.0,0.6007588505744934,7.0
1384.0,0.6202208995819092,7.0
1385.0,0.5928751230239868,7.0
1386.0,0.5677313208580017,7.0
1387.0,0.5888447165489197,7.0
1388.0,0.5994974374771118,7.0
1389.0,0.6059927940368652,7.0
1390.0,0.6251931190490723,7.0
1391.0,0.5984334349632263,7.0
1392.0,0.5730117559432983,7.0
1393.0,0.5938611626625061,7.0
1394.0,0.5880962014198303,7.0
1395.0,0.6081913709640503,7.0
1396.0,0.582281768321991,7.0
1397.0,0.5977177023887634,7.0
1398.0,0.6173318028450012,7.0
1399.0,0.6359651684761047,7.0
1400.0,0.64426189661026,7.0
1401.0,0.6565988063812256,7.0
1402.0,0.6638638377189636,7.0
1403.0,0.6345181465148926,7.0
1404.0,0.6522921919822693,7.0
1405.0,0.6691775918006897,7.0
1406.0,0.6852186918258667,7.0
1407.0,0.6910527348518372,7.0
1408.0,0.7060000896453857,7.0
1409.0,0.7152500748634338,7.0
1410.0,0.6817733645439148,7.0
1411.0,0.6841549277305603,7.0
1412.0,0.6529160141944885,7.0
1413.0,0.6697701811790466,7.0
1414.0,0.6857816576957703,7.0
1415.0,0.6559925675392151,7.0
1416.0,0.667742908000946,7.0
1417.0,0.6708260178565979,7.0
1418.0,0.6415597200393677,7.0
1419.0,0.6125982403755188,7.0
1420.0,0.6265183091163635,7.0
1421.0,0.639742374420166,7.0
1422.0,0.6095948815345764,7.0
1423.0,0.628615140914917,7.0
1424.0,0.6016843318939209,7.0
1425.0,0.5722488760948181,7.0
1426.0,0.5837314128875732,7.0
1427.0,0.5582100749015808,7.0
1428.0,0.5667697787284851,7.0
1429.0,0.5429312586784363,7.0
1430.0,0.5652846693992615,7.0
1431.0,0.5865204334259033,7.0
1432.0,0.5601879358291626,7.0
1433.0,0.5362285375595093,7.0
1434.0,0.5130621194839478,7.0
1435.0,0.5319589972496033,7.0
1436.0,0.5060514807701111,7.0
1437.0,0.482693076133728,7.0
1438.0,0.5031083822250366,7.0
1439.0,0.48200294375419617,7.0
1440.0,0.4602400064468384,7.0
1441.0,0.4867279827594757,7.0
1442.0,0.4664640724658966,7.0
1443.0,0.4926408529281616,7.0
1444.0,0.47151005268096924,7.0
1445.0,0.45159977674484253,7.0
1446.0,0.43351978063583374,7.0
1447.0,0.4158937633037567,7.0
1448.0,0.44459906220436096,7.0
1449.0,0.4718690812587738,7.0
1450.0,0.4977756142616272,7.0
1451.0,0.4736202657222748,7.0
1452.0,0.454439252614975,7.0
1453.0,0.435564786195755,7.0
1454.0,0.45388153195381165,7.0
1455.0,0.43568745255470276,7.0
1456.0,0.41840308904647827,7.0
1457.0,0.43356841802597046,7.0
1458.0,0.41639000177383423,7.0
1459.0,0.4450704753398895,7.0
1460.0,0.42731693387031555,7.0
1461.0,0.4554510712623596,7.0
1462.0,0.4727735221385956,7.0
1463.0,0.4936848282814026,7.0
1464.0,0.5135505795478821,7.0
1465.0,0.5279680490493774,7.0
1466.0,0.5052348971366882,7.0
1467.0,0.4833267331123352,7.0
1468.0,0.49925538897514343,7.0
1469.0,0.47606027126312256,7.0
1470.0,0.45610475540161133,7.0
1471.0,0.436964750289917,7.0
1472.0,0.4515867829322815,7.0
1473.0,0.46547770500183105,7.0
1474.0,0.4917038083076477,7.0
1475.0,0.5072135925292969,7.0
1476.0,0.5313529372215271,7.0
1477.0,0.5092852711677551,7.0
1478.0,0.487870991230011,7.0
1479.0,0.46697866916656494,7.0
1480.0,0.4931297302246094,7.0
1481.0,0.5179732441902161,7.0
1482.0,0.5415745973587036,7.0
1483.0,0.5639958381652832,7.0
1484.0,0.5852960348129272,7.0
1485.0,0.5605311989784241,7.0
1486.0,0.5370045900344849,7.0
1487.0,0.5146543383598328,7.0
1488.0,0.492275208234787,7.0
1489.0,0.5171614289283752,7.0
1490.0,0.5408033728599548,7.0
1491.0,0.5632631778717041,7.0
1492.0,0.5364572405815125,7.0
1493.0,0.5125904679298401,7.0
1494.0,0.5234311819076538,7.0
1495.0,0.5337298512458801,7.0
1496.0,0.5565433502197266,7.0
1497.0,0.5732661485671997,7.0
1498.0,0.5477192997932434,7.0
1499.0,0.5248333215713501,7.0
1500.0,0.5431416630744934,7.0
1501.0,0.5560795664787292,7.0
1502.0,0.5777755975723267,7.0
1503.0,0.5889818072319031,7.0
1504.0,0.6040827035903931,7.0
1505.0,0.623378574848175,7.0
1506.0,0.6417096257209778,7.0
1507.0,0.6591241359710693,7.0
1508.0,0.6662628650665283,7.0
1509.0,0.6374496817588806,7.0
1510.0,0.6092221736907959,7.0
1511.0,0.6282610297203064,7.0
1512.0,0.6369429230690002,7.0
1513.0,0.6087610125541687,7.0
1514.0,0.5828229188919067,7.0
1515.0,0.5901520252227783,7.0
1516.0,0.6007393598556519,7.0
1517.0,0.573107123374939,7.0
1518.0,0.5471828579902649,7.0
1519.0,0.5205378532409668,7.0
1520.0,0.5390609502792358,7.0
1521.0,0.5616078972816467,7.0
1522.0,0.5699977278709412,7.0
