num_episodes,R_avg,n_examples
4740.0,0.7378957867622375,13.0
4741.0,0.7505009770393372,13.0
4742.0,0.7532734274864197,13.0
4743.0,0.7651097178459167,13.0
4744.0,0.7268542051315308,13.0
4745.0,0.6912975311279297,13.0
4746.0,0.7015076279640198,13.0
4747.0,0.6664566397666931,13.0
4748.0,0.6779088377952576,13.0
4749.0,0.6440210342407227,13.0
4750.0,0.6521174907684326,13.0
4751.0,0.6559818387031555,13.0
4752.0,0.6726827025413513,13.0
4753.0,0.6793460845947266,13.0
4754.0,0.6948787569999695,13.0
4755.0,0.7096347808837891,13.0
4756.0,0.7144505381584167,13.0
4757.0,0.7154232263565063,13.0
4758.0,0.7244270443916321,13.0
4759.0,0.737705647945404,13.0
4760.0,0.7413429021835327,13.0
4761.0,0.7407459616661072,13.0
4762.0,0.7401788830757141,13.0
4763.0,0.7398651838302612,13.0
4764.0,0.7431694269180298,13.0
4765.0,0.7424811720848083,13.0
4766.0,0.7548571228981018,13.0
4767.0,0.7618892788887024,13.0
4768.0,0.7255410552024841,13.0
4769.0,0.7295615077018738,13.0
4770.0,0.7425833940505981,13.0
4771.0,0.7419244647026062,13.0
4772.0,0.7048287391662598,13.0
4773.0,0.7190873026847839,13.0
4774.0,0.7279079556465149,13.0
4775.0,0.736287534236908,13.0
4776.0,0.7397706508636475,13.0
4777.0,0.7430796027183533,13.0
4778.0,0.7554256319999695,13.0
4779.0,0.7579518556594849,13.0
4780.0,0.7567495107650757,13.0
4781.0,0.7684119939804077,13.0
4782.0,0.7794913649559021,13.0
4783.0,0.7852917909622192,13.0
4784.0,0.7908021807670593,13.0
4785.0,0.8007620573043823,13.0
4786.0,0.8102239370346069,13.0
4787.0,0.8100102543830872,13.0
4788.0,0.8062049746513367,13.0
4789.0,0.8061922192573547,13.0
4790.0,0.8023528456687927,13.0
4791.0,0.8117351531982422,13.0
4792.0,0.8206483721733093,13.0
4793.0,0.8243909478187561,13.0
4794.0,0.8326714038848877,13.0
4795.0,0.8405377864837646,13.0
4796.0,0.8480108976364136,13.0
4797.0,0.8551103472709656,13.0
4798.0,0.8618547916412354,13.0
4799.0,0.8682620525360107,13.0
4800.0,0.8743489384651184,13.0
4801.0,0.8671017289161682,13.0
4802.0,0.8732466101646423,13.0
4803.0,0.8658519983291626,13.0
4804.0,0.862856924533844,13.0
4805.0,0.8692140579223633,13.0
4806.0,0.8622235655784607,13.0
4807.0,0.8195333480834961,13.0
4808.0,0.8150268793106079,13.0
4809.0,0.8190505504608154,13.0
4810.0,0.827597975730896,13.0
4811.0,0.835718035697937,13.0
4812.0,0.8434321284294128,13.0
4813.0,0.841558039188385,13.0
4814.0,0.8489801287651062,13.0
4815.0,0.8432263731956482,13.0
4816.0,0.8458400368690491,13.0
4817.0,0.8530480265617371,13.0
4818.0,0.8509181141853333,13.0
4819.0,0.8578721880912781,13.0
4820.0,0.8516737818717957,13.0
4821.0,0.8090906739234924,13.0
4822.0,0.8134111166000366,13.0
4823.0,0.8175155520439148,13.0
4824.0,0.817162275314331,13.0
4825.0,0.8210791349411011,13.0
4826.0,0.8295251727104187,13.0
4827.0,0.8210746645927429,13.0
4828.0,0.8203184008598328,13.0
4829.0,0.8288024663925171,13.0
4830.0,0.8321373462677002,13.0
4831.0,0.8308279514312744,13.0
4832.0,0.8298090696334839,13.0
4833.0,0.8378186225891113,13.0
4834.0,0.8323979377746582,13.0
4835.0,0.8402780294418335,13.0
4836.0,0.8387866616249084,13.0
4837.0,0.8463473320007324,13.0
4838.0,0.8488049507141113,13.0
4839.0,0.8071596622467041,13.0
4840.0,0.7668473720550537,13.0
4841.0,0.7649752497673035,13.0
4842.0,0.7762264609336853,13.0
4843.0,0.786915123462677,13.0
4844.0,0.7878668904304504,13.0
4845.0,0.7932485342025757,13.0
4846.0,0.7938836216926575,13.0
4847.0,0.7989644408226013,13.0
4848.0,0.7995387315750122,13.0
4849.0,0.8090617656707764,13.0
4850.0,0.8091312050819397,13.0
4851.0,0.8181746006011963,13.0
4852.0,0.822040855884552,13.0
4853.0,0.8176340460777283,13.0
4854.0,0.821527361869812,13.0
4855.0,0.7822742462158203,13.0
4856.0,0.7796307802200317,13.0
4857.0,0.7771194577217102,13.0
4858.0,0.7877634763717651,13.0
4859.0,0.7888978123664856,13.0
4860.0,0.7989528775215149,13.0
4861.0,0.8085052371025085,13.0
4862.0,0.8175799250602722,13.0
4863.0,0.8262009024620056,13.0
4864.0,0.8343908190727234,13.0
4865.0,0.8421712517738342,13.0
4866.0,0.8365328907966614,13.0
4867.0,0.8442062139511108,13.0
4868.0,0.8514958620071411,13.0
4869.0,0.8584210276603699,13.0
4870.0,0.8521952033042908,13.0
4871.0,0.8590854406356812,13.0
4872.0,0.8162238597869873,13.0
4873.0,0.8118829131126404,13.0
4874.0,0.7712911367416382,13.0
4875.0,0.7822265625,13.0
4876.0,0.7926152348518372,13.0
4877.0,0.7570569515228271,13.0
4878.0,0.7687040567398071,13.0
4879.0,0.7797688245773315,13.0
4880.0,0.7772505879402161,13.0
4881.0,0.7831630706787109,13.0
4882.0,0.7935048937797546,13.0
4883.0,0.8033296465873718,13.0
4884.0,0.8126631379127502,13.0
4885.0,0.8215299844741821,13.0
4886.0,0.8207510113716125,13.0
4887.0,0.7837859392166138,13.0
4888.0,0.7940966486930847,13.0
4889.0,0.8038917779922485,13.0
4890.0,0.8039947152137756,13.0
4891.0,0.7676424384117126,13.0
4892.0,0.7695578336715698,13.0
4893.0,0.7675501704216003,13.0
4894.0,0.7786726355552673,13.0
4895.0,0.7764342427253723,13.0
4896.0,0.7385597229003906,13.0
4897.0,0.7511317133903503,13.0
4898.0,0.7630751132965088,13.0
4899.0,0.728993833065033,13.0
4900.0,0.7290143966674805,13.0
4901.0,0.7420636415481567,13.0
4902.0,0.741655707359314,13.0
4903.0,0.754072904586792,13.0
4904.0,0.7528395056724548,13.0
4905.0,0.7557200193405151,13.0
4906.0,0.7674340009689331,13.0
4907.0,0.7290635108947754,13.0
4908.0,0.7421103119850159,13.0
4909.0,0.7453023195266724,13.0
4910.0,0.7575371861457825,13.0
4911.0,0.7599578499794006,13.0
4912.0,0.76225745677948,13.0
4913.0,0.7284196019172668,13.0
4914.0,0.7322961091995239,13.0
4915.0,0.7321515083312988,13.0
4916.0,0.6955439448356628,13.0
4917.0,0.7102667093276978,13.0
4918.0,0.7152758836746216,13.0
4919.0,0.7198095917701721,13.0
4920.0,0.7241166234016418,13.0
4921.0,0.7284333109855652,13.0
4922.0,0.7415116429328918,13.0
4923.0,0.7539360523223877,13.0
4924.0,0.7565367221832275,13.0
4925.0,0.7682098746299744,13.0
4926.0,0.7792993783950806,13.0
4927.0,0.7808569073677063,13.0
4928.0,0.7913140654563904,13.0
4929.0,0.80124831199646,13.0
4930.0,0.8017084002494812,13.0
4931.0,0.8063979744911194,13.0
4932.0,0.8108530640602112,13.0
4933.0,0.8198103904724121,13.0
4934.0,0.8283198475837708,13.0
4935.0,0.8364038467407227,13.0
4936.0,0.7945886850357056,13.0
4937.0,0.8043592572212219,13.0
4938.0,0.8044387698173523,13.0
4939.0,0.8047393560409546,13.0
4940.0,0.8047999143600464,13.0
4941.0,0.8140599131584167,13.0
4942.0,0.8136544227600098,13.0
4943.0,0.8134942054748535,13.0
4944.0,0.8131169676780701,13.0
4945.0,0.8127586245536804,13.0
4946.0,0.8085908889770508,13.0
4947.0,0.8176613450050354,13.0
4948.0,0.8173007965087891,13.0
4949.0,0.8167332410812378,13.0
4950.0,0.8125917911529541,13.0
4951.0,0.816737174987793,13.0
4952.0,0.7797905802726746,13.0
4953.0,0.7903010249137878,13.0
4954.0,0.8002859354019165,13.0
4955.0,0.7967418432235718,13.0
4956.0,0.806404709815979,13.0
4957.0,0.802554726600647,13.0
4958.0,0.8119269609451294,13.0
4959.0,0.8116281032562256,13.0
4960.0,0.7740649580955505,13.0
4961.0,0.7394341826438904,13.0
4962.0,0.7024635672569275,13.0
4963.0,0.716840386390686,13.0
4964.0,0.7304983735084534,13.0
4965.0,0.7434734106063843,13.0
4966.0,0.7510747313499451,13.0
4967.0,0.7630209922790527,13.0
4968.0,0.7696449160575867,13.0
4969.0,0.7806626558303833,13.0
4970.0,0.7783247828483582,13.0
4971.0,0.7799310684204102,13.0
4972.0,0.7904344797134399,13.0
4973.0,0.8004127144813538,13.0
4974.0,0.8009145855903625,13.0
4975.0,0.8056438565254211,13.0
4976.0,0.8148616552352905,13.0
4977.0,0.818893551826477,13.0
4978.0,0.827448844909668,13.0
4979.0,0.8265988826751709,13.0
4980.0,0.8255664110183716,13.0
4981.0,0.8290631175041199,13.0
4982.0,0.8281324505805969,13.0
4983.0,0.8231960535049438,13.0
4984.0,0.8223337531089783,13.0
4985.0,0.8215145468711853,13.0
4986.0,0.8252137899398804,13.0
4987.0,0.8287280797958374,13.0
4988.0,0.8367916345596313,13.0
4989.0,0.8352495431900024,13.0
4990.0,0.8382620811462402,13.0
4991.0,0.7989742159843445,13.0
4992.0,0.8085255026817322,13.0
4993.0,0.8128741979598999,13.0
4994.0,0.8217304944992065,13.0
4995.0,0.830143928527832,13.0
4996.0,0.8289342522621155,13.0
4997.0,0.8241827487945557,13.0
4998.0,0.8324735760688782,13.0
4999.0,0.8403498530387878,13.0
5000.0,0.8021798133850098,13.0
5001.0,0.8023683428764343,13.0
5002.0,0.7665249109268188,13.0
5003.0,0.7776986360549927,13.0
5004.0,0.7390872240066528,13.0
5005.0,0.7469078898429871,13.0
5006.0,0.7462577223777771,13.0
5007.0,0.7584448456764221,13.0
5008.0,0.7700225710868835,13.0
5009.0,0.7682166695594788,13.0
5010.0,0.7793058156967163,13.0
5011.0,0.7768107652664185,13.0
5012.0,0.7403997182846069,13.0
5013.0,0.7360207438468933,13.0
5014.0,0.7356899380683899,13.0
5015.0,0.739427924156189,13.0
5016.0,0.7427540421485901,13.0
5017.0,0.7423115968704224,13.0
5018.0,0.7053542733192444,13.0
5019.0,0.7195865511894226,13.0
5020.0,0.7200774550437927,13.0
5021.0,0.685280978679657,13.0
5022.0,0.6913144588470459,13.0
5023.0,0.6970462203025818,13.0
5024.0,0.7116938829421997,13.0
5025.0,0.6766289472579956,13.0
5026.0,0.6792677044868469,13.0
5027.0,0.6856018304824829,13.0
5028.0,0.6916192173957825,13.0
5029.0,0.693508505821228,13.0
5030.0,0.6991305947303772,13.0
5031.0,0.700644314289093,13.0
5032.0,0.6870278716087341,13.0
5033.0,0.6893717050552368,13.0
5034.0,0.7044031023979187,13.0
5035.0,0.7139579653739929,13.0
5036.0,0.6808140277862549,13.0
5037.0,0.6832435727119446,13.0
5038.0,0.693856418132782,13.0
5039.0,0.7039386034011841,13.0
5040.0,0.7135166525840759,13.0
5041.0,0.7181383371353149,13.0
5042.0,0.7317314147949219,13.0
5043.0,0.744644820690155,13.0
5044.0,0.7569125890731812,13.0
5045.0,0.7685669660568237,13.0
5046.0,0.7796385884284973,13.0
5047.0,0.7854316830635071,13.0
5048.0,0.7907100915908813,13.0
5049.0,0.7556745409965515,13.0
5050.0,0.7545860409736633,13.0
5051.0,0.7663567066192627,13.0
5052.0,0.7318863272666931,13.0
5053.0,0.7400670051574707,13.0
5054.0,0.7478386759757996,13.0
5055.0,0.7507442235946655,13.0
5056.0,0.7535045146942139,13.0
5057.0,0.7561267614364624,13.0
5058.0,0.7547906637191772,13.0
5059.0,0.7537463903427124,13.0
5060.0,0.7523268461227417,13.0
5061.0,0.7147104740142822,13.0
5062.0,0.7192724347114563,13.0
5063.0,0.7328087687492371,13.0
5064.0,0.6968314051628113,13.0
5065.0,0.7114897966384888,13.0
5066.0,0.716212809085846,13.0
5067.0,0.6806653141975403,13.0
5068.0,0.6833272576332092,13.0
5069.0,0.6986608505249023,13.0
5070.0,0.7042503356933594,13.0
5071.0,0.705733060836792,13.0
5072.0,0.7199463844299316,13.0
5073.0,0.7287240624427795,13.0
5074.0,0.741787850856781,13.0
5075.0,0.7413936853408813,13.0
5076.0,0.75382399559021,13.0
5077.0,0.760907769203186,13.0
5078.0,0.7723623514175415,13.0
5079.0,0.7742667198181152,13.0
5080.0,0.7850533723831177,13.0
5081.0,0.7860981822013855,13.0
5082.0,0.7962932586669922,13.0
5083.0,0.801253616809845,13.0
5084.0,0.8106909394264221,13.0
5085.0,0.8149313926696777,13.0
5086.0,0.8144823312759399,13.0
5087.0,0.8232582211494446,13.0
5088.0,0.7821009755134583,13.0
5089.0,0.7468433976173401,13.0
5090.0,0.7590011954307556,13.0
5091.0,0.7658261060714722,13.0
5092.0,0.7640050053596497,13.0
5093.0,0.7753047347068787,13.0
5094.0,0.7732347249984741,13.0
5095.0,0.784072995185852,13.0
5096.0,0.7896443605422974,13.0
5097.0,0.7949371337890625,13.0
5098.0,0.791885495185852,13.0
5099.0,0.7536261677742004,13.0
5100.0,0.765444815158844,13.0
5101.0,0.7638677954673767,13.0
5102.0,0.7661969065666199,13.0
5103.0,0.7684095501899719,13.0
5104.0,0.7666842937469482,13.0
5105.0,0.7289586663246155,13.0
5106.0,0.7328082323074341,13.0
5107.0,0.7456678152084351,13.0
5108.0,0.7578843832015991,13.0
5109.0,0.7566853761672974,13.0
5110.0,0.7591485977172852,13.0
5111.0,0.7706911563873291,13.0
5112.0,0.7321565747261047,13.0
5113.0,0.735846221446991,13.0
5114.0,0.7485538721084595,13.0
5115.0,0.7606261372566223,13.0
5116.0,0.7590650320053101,13.0
5117.0,0.7578070163726807,13.0
5118.0,0.7646916508674622,13.0
5119.0,0.7287071943283081,13.0
5120.0,0.7325693368911743,13.0
5121.0,0.7364633679389954,13.0
5122.0,0.7444152235984802,13.0
5123.0,0.7566944360733032,13.0
5124.0,0.7636347413063049,13.0
5125.0,0.7702280282974243,13.0
5126.0,0.7812166213989258,13.0
5127.0,0.7916557788848877,13.0
5128.0,0.7968479990959167,13.0
5129.0,0.806505560874939,13.0
5130.0,0.8156802654266357,13.0
5131.0,0.8113664984703064,13.0
5132.0,0.8074933886528015,13.0
5133.0,0.8118937015533447,13.0
5134.0,0.8079942464828491,13.0
5135.0,0.7676284313201904,13.0
5136.0,0.7695444822311401,13.0
5137.0,0.7805672287940979,13.0
5138.0,0.7910388708114624,13.0
5139.0,0.8009868860244751,13.0
5140.0,0.7610328793525696,13.0
5141.0,0.7632787227630615,13.0
5142.0,0.7293897867202759,13.0
5143.0,0.7167155146598816,13.0
5144.0,0.7173499464988708,13.0
5145.0,0.7220049500465393,13.0
5146.0,0.7306796908378601,13.0
5147.0,0.7179409265518188,13.0
5148.0,0.726818859577179,13.0
5149.0,0.7399778962135315,13.0
5150.0,0.7477539777755737,13.0
5151.0,0.7506637573242188,13.0
5152.0,0.7626305222511292,13.0
5153.0,0.7482942342758179,13.0
5154.0,0.7475747466087341,13.0
5155.0,0.7466662526130676,13.0
5156.0,0.7541079521179199,13.0
5157.0,0.7569250464439392,13.0
5158.0,0.7210590243339539,13.0
5159.0,0.7214763164520264,13.0
5160.0,0.7091977596282959,13.0
5161.0,0.7140353918075562,13.0
5162.0,0.7231086492538452,13.0
5163.0,0.723423421382904,13.0
5164.0,0.7367522120475769,13.0
5165.0,0.7366098165512085,13.0
5166.0,0.7400768399238586,13.0
5167.0,0.7395431995391846,13.0
5168.0,0.7520660161972046,13.0
5169.0,0.754760205745697,13.0
5170.0,0.7665221691131592,13.0
5171.0,0.7776960134506226,13.0
5172.0,0.7883111834526062,13.0
5173.0,0.78941810131073,13.0
5174.0,0.7947221994400024,13.0
5175.0,0.7997611165046692,13.0
5176.0,0.800070583820343,13.0
5177.0,0.8095670342445374,13.0
5178.0,0.8185886740684509,13.0
5179.0,0.8271592259407043,13.0
5180.0,0.8353012204170227,13.0
5181.0,0.8383111357688904,13.0
5182.0,0.845895528793335,13.0
5183.0,0.8438982367515564,13.0
5184.0,0.8512033224105835,13.0
5185.0,0.8453384041786194,13.0
5186.0,0.8525714874267578,13.0
5187.0,0.8594428896903992,13.0
5188.0,0.8567682504653931,13.0
5189.0,0.8587048649787903,13.0
5190.0,0.8652696013450623,13.0
5191.0,0.8458013534545898,13.0
5192.0,0.8438087701797485,13.0
5193.0,0.8421408534049988,13.0
5194.0,0.8403313159942627,13.0
5195.0,0.8388372659683228,13.0
5196.0,0.8371928930282593,13.0
5197.0,0.8356307744979858,13.0
5198.0,0.8433492183685303,13.0
5199.0,0.8045079112052917,13.0
5200.0,0.80458003282547,13.0
5201.0,0.813850998878479,13.0
5202.0,0.7754303216934204,13.0
5203.0,0.7814338207244873,13.0
5204.0,0.7788323760032654,13.0
5205.0,0.7893907427787781,13.0
5206.0,0.790218710899353,13.0
5207.0,0.8002077341079712,13.0
5208.0,0.8096973299980164,13.0
5209.0,0.8095099329948425,13.0
5210.0,0.8093319535255432,13.0
5211.0,0.8136403560638428,13.0
5212.0,0.8177333474159241,13.0
5213.0,0.8135418891906738,13.0
5214.0,0.8131622672080994,13.0
5215.0,0.8220041394233704,13.0
5216.0,0.8212014436721802,13.0
5217.0,0.8039366006851196,13.0
5218.0,0.8132397532463074,13.0
5219.0,0.8173527717590332,13.0
5220.0,0.8259851336479187,13.0
5221.0,0.8341858386993408,13.0
5222.0,0.841976523399353,13.0
5223.0,0.8365729451179504,13.0
5224.0,0.8442443013191223,13.0
5225.0,0.846807062625885,13.0
5226.0,0.8411619663238525,13.0
5227.0,0.8486038446426392,13.0
5228.0,0.8509486317634583,13.0
5229.0,0.8579011559486389,13.0
5230.0,0.8553035855293274,13.0
5231.0,0.8620383739471436,13.0
5232.0,0.8232114911079407,13.0
5233.0,0.8315508961677551,13.0
5234.0,0.8302708268165588,13.0
5235.0,0.8290547728538513,13.0
5236.0,0.8371019959449768,13.0
5237.0,0.8400219082832336,13.0
5238.0,0.8475207686424255,13.0
5239.0,0.8289399743080139,13.0
5240.0,0.8369929790496826,13.0
5241.0,0.8446432948112488,13.0
5242.0,0.8519111275672913,13.0
5243.0,0.8457857966423035,13.0
5244.0,0.82729172706604,13.0
5245.0,0.8354271054267883,13.0
5246.0,0.8339532613754272,13.0
5247.0,0.8370305895805359,13.0
5248.0,0.8318743109703064,13.0
5249.0,0.8397805690765381,13.0
5250.0,0.8472915291786194,13.0
5251.0,0.8454494476318359,13.0
5252.0,0.8479519486427307,13.0
5253.0,0.8550543189048767,13.0
5254.0,0.8618015646934509,13.0
5255.0,0.8592339754104614,13.0
5256.0,0.8657722473144531,13.0
5257.0,0.8719835877418518,13.0
5258.0,0.8731594085693359,13.0
5259.0,0.8661966919898987,13.0
5260.0,0.8723868131637573,13.0
5261.0,0.8782674670219421,13.0
5262.0,0.88385409116745,13.0
5263.0,0.8799588680267334,13.0
5264.0,0.8807359337806702,13.0
5265.0,0.8861991167068481,13.0
5266.0,0.8866641521453857,13.0
5267.0,0.8871059417724609,13.0
5268.0,0.8792208433151245,13.0
5269.0,0.8755573034286499,13.0
5270.0,0.8555746674537659,13.0
5271.0,0.862295925617218,13.0
5272.0,0.8639561533927917,13.0
5273.0,0.8702583312988281,13.0
5274.0,0.867267906665802,13.0
5275.0,0.8603747487068176,13.0
5276.0,0.8668559789657593,13.0
5277.0,0.8730131387710571,13.0
5278.0,0.8660576939582825,13.0
5279.0,0.8632773160934448,13.0
5280.0,0.8696134090423584,13.0
5281.0,0.8756327033042908,13.0
5282.0,0.8813510537147522,13.0
5283.0,0.8820585012435913,13.0
5284.0,0.8874555826187134,13.0
5285.0,0.8925827741622925,13.0
5286.0,0.8717488646507263,13.0
5287.0,0.877661406993866,13.0
5288.0,0.8832783102989197,13.0
5289.0,0.883889377117157,13.0
5290.0,0.8844699263572693,13.0
5291.0,0.8897464275360107,13.0
5292.0,0.8855565786361694,13.0
5293.0,0.8714293837547302,13.0
5294.0,0.8726329207420349,13.0
5295.0,0.8737762570381165,13.0
5296.0,0.8538826704025269,13.0
5297.0,0.834983766078949,13.0
5298.0,0.8427345752716064,13.0
5299.0,0.8500978350639343,13.0
5300.0,0.8118679523468018,13.0
5301.0,0.8079698085784912,13.0
5302.0,0.8170713186264038,13.0
5303.0,0.7802902460098267,13.0
5304.0,0.7428082823753357,13.0
5305.0,0.7551678419113159,13.0
5306.0,0.7538796663284302,13.0
5307.0,0.7526559233665466,13.0
5308.0,0.7597981095314026,13.0
5309.0,0.771308183670044,13.0
5310.0,0.7822427749633789,13.0
5311.0,0.7834281325340271,13.0
5312.0,0.7768977284431458,13.0
5313.0,0.7747480869293213,13.0
5314.0,0.7763081789016724,13.0
5315.0,0.7777902483940125,13.0
5316.0,0.7884007096290588,13.0
5317.0,0.7937556505203247,13.0
5318.0,0.8035678267478943,13.0
5319.0,0.8036869168281555,13.0
5320.0,0.8130025267601013,13.0
5321.0,0.8171274065971375,13.0
5322.0,0.8257710337638855,13.0
5323.0,0.8209527134895325,13.0
5324.0,0.8163753151893616,13.0
5325.0,0.8203315734863281,13.0
5326.0,0.8196125030517578,13.0
5327.0,0.8234068751335144,13.0
5328.0,0.8317365050315857,13.0
5329.0,0.8396496772766113,13.0
5330.0,0.8471671938896179,13.0
5331.0,0.8412790298461914,13.0
5332.0,0.84871506690979,13.0
5333.0,0.8465768098831177,13.0
5334.0,0.8537479639053345,13.0
5335.0,0.8149080276489258,13.0
5336.0,0.8236625790596008,13.0
5337.0,0.8191747069358826,13.0
5338.0,0.8277159333229065,13.0
5339.0,0.8358300924301147,13.0
5340.0,0.8435385823249817,13.0
5341.0,0.8461366295814514,13.0
5342.0,0.8081048130989075,13.0
5343.0,0.8079970479011536,13.0
5344.0,0.8040674328804016,13.0
5345.0,0.8133640289306641,13.0
5346.0,0.8091660737991333,13.0
5347.0,0.8182077407836914,13.0
5348.0,0.8139925599098206,13.0
5349.0,0.8180679082870483,13.0
5350.0,0.8266645073890686,13.0
5351.0,0.8256287574768066,13.0
5352.0,0.8338472843170166,13.0
5353.0,0.841654896736145,13.0
5354.0,0.8398696780204773,13.0
5355.0,0.8381736874580383,13.0
5356.0,0.8457649946212769,13.0
5357.0,0.8529767394065857,13.0
5358.0,0.8551028966903687,13.0
5359.0,0.8133564591407776,13.0
5360.0,0.8132111430168152,13.0
5361.0,0.7766230702400208,13.0
5362.0,0.7872918844223022,13.0
5363.0,0.7974272966384888,13.0
5364.0,0.7940261363983154,13.0
5365.0,0.803824782371521,13.0
5366.0,0.8131335377693176,13.0
5367.0,0.8089470863342285,13.0
5368.0,0.8179997205734253,13.0
5369.0,0.7813747525215149,13.0
5370.0,0.7436470985412598,13.0
5371.0,0.7559646964073181,13.0
5372.0,0.7676664590835571,13.0
5373.0,0.7787831425666809,13.0
5374.0,0.7893439531326294,13.0
5375.0,0.7993767261505127,13.0
5376.0,0.7958781123161316,13.0
5377.0,0.7927794456481934,13.0
5378.0,0.7979154586791992,13.0
5379.0,0.8027946949005127,13.0
5380.0,0.8029524683952332,13.0
5381.0,0.8075798153877258,13.0
5382.0,0.81670081615448,13.0
5383.0,0.8253657817840576,13.0
5384.0,0.8243950009346008,13.0
5385.0,0.8279502391815186,13.0
5386.0,0.8360527157783508,13.0
5387.0,0.83902508020401,13.0
5388.0,0.8373713493347168,13.0
5389.0,0.8319730162620544,13.0
5390.0,0.8398743271827698,13.0
5391.0,0.8384031057357788,13.0
5392.0,0.8412579298019409,13.0
5393.0,0.8394925594329834,13.0
5394.0,0.8422929048538208,13.0
5395.0,0.8404757380485535,13.0
5396.0,0.8387494683265686,13.0
5397.0,0.8371095061302185,13.0
5398.0,0.8190492391586304,13.0
5399.0,0.8018920421600342,13.0
5400.0,0.806572437286377,13.0
5401.0,0.8110188245773315,13.0
5402.0,0.8107653856277466,13.0
5403.0,0.8066973686218262,13.0
5404.0,0.8158624768257141,13.0
5405.0,0.8155918717384338,13.0
5406.0,0.8151097893714905,13.0
5407.0,0.8146517872810364,13.0
5408.0,0.814216673374176,13.0
5409.0,0.8140283226966858,13.0
5410.0,0.8181018829345703,13.0
5411.0,0.8266967535018921,13.0
5412.0,0.8348618745803833,13.0
5413.0,0.8295890092849731,13.0
5414.0,0.8376095294952393,13.0
5415.0,0.8324242830276489,13.0
5416.0,0.8403030633926392,13.0
5417.0,0.8430629372596741,13.0
5418.0,0.850409746170044,13.0
5419.0,0.848186731338501,13.0
5420.0,0.8460748791694641,13.0
5421.0,0.8532711267471313,13.0
5422.0,0.8148825764656067,13.0
5423.0,0.8144359588623047,13.0
5424.0,0.7737376689910889,13.0
5425.0,0.7350893020629883,13.0
5426.0,0.7431098222732544,13.0
5427.0,0.7554543018341064,13.0
5428.0,0.7671815752983093,13.0
5429.0,0.7783224582672119,13.0
5430.0,0.7889063358306885,13.0
5431.0,0.7942360043525696,13.0
5432.0,0.79099440574646,13.0
5433.0,0.8009446859359741,13.0
5434.0,0.8056724667549133,13.0
5435.0,0.7692363262176514,13.0
5436.0,0.771297037601471,13.0
5437.0,0.7822321653366089,13.0
5438.0,0.7795907855033875,13.0
5439.0,0.7644065022468567,13.0
5440.0,0.7628813982009888,13.0
5441.0,0.7284026145935059,13.0
5442.0,0.7322799563407898,13.0
5443.0,0.7404409646987915,13.0
5444.0,0.7529188990592957,13.0
5445.0,0.760047972202301,13.0
5446.0,0.7715455293655396,13.0
5447.0,0.7824682593345642,13.0
5448.0,0.7732704877853394,13.0
5449.0,0.7346069812774658,13.0
