num_episodes,R_avg,n_examples
823.0,0.36241212487220764,15.0
824.0,0.3807617425918579,15.0
825.0,0.36423560976982117,15.0
826.0,0.35029882192611694,15.0
827.0,0.3368563652038574,15.0
828.0,0.324288547039032,15.0
829.0,0.3123491108417511,15.0
830.0,0.3462316393852234,15.0
831.0,0.33213862776756287,15.0
832.0,0.32003170251846313,15.0
833.0,0.3443276286125183,15.0
834.0,0.3313862383365631,15.0
835.0,0.31909191608428955,15.0
836.0,0.3076373040676117,15.0
837.0,0.29610294103622437,15.0
838.0,0.2855727970600128,15.0
839.0,0.32079413533210754,15.0
840.0,0.3377801477909088,15.0
841.0,0.3611886501312256,15.0
842.0,0.34762921929359436,15.0
843.0,0.3343202471733093,15.0
844.0,0.3671042323112488,15.0
845.0,0.3519001007080078,15.0
846.0,0.3838050663471222,15.0
847.0,0.40938982367515564,15.0
848.0,0.39276784658432007,15.0
849.0,0.41790446639060974,15.0
850.0,0.44178423285484314,15.0
851.0,0.42336025834083557,15.0
852.0,0.45169222354888916,15.0
853.0,0.4694051146507263,15.0
854.0,0.4497823715209961,15.0
855.0,0.4317932426929474,15.0
856.0,0.45970356464385986,15.0
857.0,0.44056588411331177,15.0
858.0,0.45883509516716003,15.0
859.0,0.48539331555366516,15.0
860.0,0.49781888723373413,15.0
861.0,0.4772029221057892,15.0
862.0,0.5028427839279175,15.0
863.0,0.481426864862442,15.0
864.0,0.46163052320480347,15.0
865.0,0.4786439836025238,15.0
866.0,0.4579325020313263,15.0
867.0,0.43815237283706665,15.0
868.0,0.41921359300613403,15.0
869.0,0.4018315076828003,15.0
870.0,0.43123990297317505,15.0
871.0,0.446148157119751,15.0
872.0,0.42811572551727295,15.0
873.0,0.4562099277973175,15.0
874.0,0.4376744329929352,15.0
875.0,0.45226097106933594,15.0
876.0,0.4330936670303345,15.0
877.0,0.460938960313797,15.0
878.0,0.4413377642631531,15.0
879.0,0.4638208746910095,15.0
880.0,0.4854048490524292,15.0
881.0,0.46502485871315,15.0
882.0,0.4460486173629761,15.0
883.0,0.4275936782360077,15.0
884.0,0.41028648614883423,15.0
885.0,0.3940471410751343,15.0
886.0,0.42384475469589233,15.0
887.0,0.4051644504070282,15.0
888.0,0.3891812264919281,15.0
889.0,0.4192221462726593,15.0
890.0,0.4027610421180725,15.0
891.0,0.3871229887008667,15.0
892.0,0.37204182147979736,15.0
893.0,0.3579397201538086,15.0
894.0,0.3765130043029785,15.0
895.0,0.36175984144210815,15.0
896.0,0.3446606993675232,15.0
897.0,0.33192765712738037,15.0
898.0,0.3194037675857544,15.0
899.0,0.3529335558414459,15.0
900.0,0.36811012029647827,15.0
901.0,0.3533698618412018,15.0
902.0,0.3852013647556305,15.0
903.0,0.3704412877559662,15.0
904.0,0.3924417495727539,15.0
905.0,0.375167578458786,15.0
906.0,0.3967067003250122,15.0
907.0,0.41716885566711426,15.0
908.0,0.400585412979126,15.0
909.0,0.4208536446094513,15.0
910.0,0.44931095838546753,15.0
911.0,0.4633156657218933,15.0
912.0,0.48492488265037537,15.0
913.0,0.46517863869667053,15.0
914.0,0.4914197027683258,15.0
915.0,0.5163487195968628,15.0
916.0,0.49403250217437744,15.0
917.0,0.5141058564186096,15.0
918.0,0.4926755428314209,15.0
919.0,0.4723167419433594,15.0
920.0,0.4523661434650421,15.0
921.0,0.43359532952308655,15.0
922.0,0.41576308012008667,15.0
923.0,0.4444749057292938,15.0
924.0,0.42675116658210754,15.0
925.0,0.45491358637809753,15.0
926.0,0.4816678762435913,15.0
927.0,0.46165695786476135,15.0
928.0,0.48334911465644836,15.0
929.0,0.4634566605091095,15.0
930.0,0.4447838366031647,15.0
931.0,0.426392138004303,15.0
932.0,0.4095725417137146,15.0
933.0,0.3931663930416107,15.0
934.0,0.3773983120918274,15.0
935.0,0.3628033995628357,15.0
936.0,0.39416322112083435,15.0
937.0,0.4010418653488159,15.0
938.0,0.3852647542953491,15.0
939.0,0.36946427822113037,15.0
940.0,0.35488131642341614,15.0
941.0,0.3703879714012146,15.0
942.0,0.35575881600379944,15.0
943.0,0.38747087121009827,15.0
944.0,0.37198758125305176,15.0
945.0,0.3574606776237488,15.0
946.0,0.3427041172981262,15.0
947.0,0.3296414017677307,15.0
948.0,0.3626593053340912,15.0
949.0,0.38462135195732117,15.0
950.0,0.41489025950431824,15.0
951.0,0.443645715713501,15.0
952.0,0.47096341848373413,15.0
953.0,0.45010942220687866,15.0
954.0,0.4606296718120575,15.0
955.0,0.48709815740585327,15.0
956.0,0.4665907621383667,15.0
957.0,0.49276119470596313,15.0
958.0,0.4717883765697479,15.0
959.0,0.4524739384651184,15.0
960.0,0.47462525963783264,15.0
961.0,0.45439523458480835,15.0
962.0,0.4719729721546173,15.0
963.0,0.4522218406200409,15.0
964.0,0.43411073088645935,15.0
965.0,0.46190518140792847,15.0
966.0,0.4426574409008026,15.0
967.0,0.47002455592155457,15.0
968.0,0.47977402806282043,15.0
969.0,0.46028533577919006,15.0
970.0,0.4867710471153259,15.0
971.0,0.4669325053691864,15.0
972.0,0.4462578296661377,15.0
973.0,0.4273906648159027,15.0
974.0,0.4555211067199707,15.0
975.0,0.43659254908561707,15.0
976.0,0.4550604224205017,15.0
977.0,0.4361976385116577,15.0
978.0,0.4546852707862854,15.0
979.0,0.48145100474357605,15.0
980.0,0.5021534562110901,15.0
981.0,0.5218207836151123,15.0
982.0,0.522316575050354,15.0
983.0,0.54570072889328,15.0
984.0,0.5226907134056091,15.0
985.0,0.5010561347007751,15.0
986.0,0.4796685576438904,15.0
987.0,0.500460147857666,15.0
988.0,0.5249371528625488,15.0
989.0,0.5029652714729309,15.0
990.0,0.4820919930934906,15.0
991.0,0.4622623920440674,15.0
992.0,0.44281449913978577,15.0
993.0,0.47017374634742737,15.0
994.0,0.44815564155578613,15.0
995.0,0.43024784326553345,15.0
996.0,0.4582354426383972,15.0
997.0,0.43878641724586487,15.0
998.0,0.46162208914756775,15.0
999.0,0.4788384735584259,15.0
1000.0,0.5043965578079224,15.0
1001.0,0.5286767482757568,15.0
1002.0,0.5060904026031494,15.0
1003.0,0.4850608706474304,15.0
1004.0,0.4648803174495697,15.0
1005.0,0.4911362826824188,15.0
1006.0,0.49922043085098267,15.0
1007.0,0.47875940799713135,15.0
1008.0,0.5043214559555054,15.0
1009.0,0.5286054015159607,15.0
1010.0,0.5516751408576965,15.0
1011.0,0.5285913348197937,15.0
1012.0,0.5516617298126221,15.0
1013.0,0.5285785794258118,15.0
1014.0,0.5349728465080261,15.0
1015.0,0.5120716691017151,15.0
1016.0,0.49074307084083557,15.0
1017.0,0.515705943107605,15.0
1018.0,0.49381089210510254,15.0
1019.0,0.47362035512924194,15.0
1020.0,0.45401182770729065,15.0
1021.0,0.43581122159957886,15.0
1022.0,0.458570659160614,15.0
1023.0,0.4851421117782593,15.0
1024.0,0.5103849768638611,15.0
1025.0,0.48844432830810547,15.0
1026.0,0.5135220885276794,15.0
1027.0,0.49169349670410156,15.0
1028.0,0.47095632553100586,15.0
1029.0,0.4877060055732727,15.0
1030.0,0.5000159740447998,15.0
1031.0,0.5114853978157043,15.0
1032.0,0.4898013770580292,15.0
1033.0,0.4698112905025482,15.0
1034.0,0.44998595118522644,15.0
1035.0,0.4769866466522217,15.0
1036.0,0.5026373267173767,15.0
1037.0,0.4807261824607849,15.0
1038.0,0.46058011054992676,15.0
1039.0,0.4406522810459137,15.0
1040.0,0.44877031445503235,15.0
1041.0,0.4297945499420166,15.0
1042.0,0.4121950566768646,15.0
1043.0,0.39608529210090637,15.0
1044.0,0.4165785312652588,15.0
1045.0,0.43604710698127747,15.0
1046.0,0.46374472975730896,15.0
1047.0,0.444629967212677,15.0
1048.0,0.42647096514701843,15.0
1049.0,0.45464739203453064,15.0
1050.0,0.4814150035381317,15.0
1051.0,0.46184423565864563,15.0
1052.0,0.44233062863349915,15.0
1053.0,0.4247140884399414,15.0
1054.0,0.4073258936405182,15.0
1055.0,0.39103206992149353,15.0
1056.0,0.42098045349121094,15.0
1057.0,0.4402289390563965,15.0
1058.0,0.4677174687385559,15.0
1059.0,0.44840407371520996,15.0
1060.0,0.4273703098297119,15.0
1061.0,0.4555017650127411,15.0
1062.0,0.43700167536735535,15.0
1063.0,0.41827329993247986,15.0
1064.0,0.4016346335411072,15.0
1065.0,0.43105289340019226,15.0
1066.0,0.4423234760761261,15.0
1067.0,0.42237159609794617,15.0
1068.0,0.45075300335884094,15.0
1069.0,0.4777153432369232,15.0
1070.0,0.4577198028564453,15.0
1071.0,0.43813252449035645,15.0
1072.0,0.42027586698532104,15.0
1073.0,0.43552982807159424,15.0
1074.0,0.4176008403301239,15.0
1075.0,0.4462207853794098,15.0
1076.0,0.42818474769592285,15.0
1077.0,0.44729799032211304,15.0
1078.0,0.428823322057724,15.0
1079.0,0.41122967004776,15.0
1080.0,0.440168172121048,15.0
1081.0,0.42162251472473145,15.0
1082.0,0.45004138350486755,15.0
1083.0,0.47703930735588074,15.0
1084.0,0.5026873350143433,15.0
1085.0,0.5270529389381409,15.0
1086.0,0.5502002835273743,15.0
1087.0,0.5269652605056763,15.0
1088.0,0.5045072436332703,15.0
1089.0,0.5240568518638611,15.0
1090.0,0.547353982925415,15.0
1091.0,0.5647612810134888,15.0
1092.0,0.5729934573173523,15.0
1093.0,0.5486187934875488,15.0
1094.0,0.5706878304481506,15.0
1095.0,0.5824509263038635,15.0
1096.0,0.6028283834457397,15.0
1097.0,0.6221869587898254,15.0
1098.0,0.6358526349067688,15.0
1099.0,0.6079074740409851,15.0
1100.0,0.6270120739936829,15.0
1101.0,0.6001614332199097,15.0
1102.0,0.6149283647537231,15.0
1103.0,0.6247044801712036,15.0
1104.0,0.596585750579834,15.0
1105.0,0.6072789430618286,15.0
1106.0,0.5803776979446411,15.0
1107.0,0.6008588075637817,15.0
1108.0,0.6111133694648743,15.0
1109.0,0.5844051837921143,15.0
1110.0,0.5590751767158508,15.0
1111.0,0.5806214213371277,15.0
1112.0,0.6010903120040894,15.0
1113.0,0.6205357909202576,15.0
1114.0,0.5931742787361145,15.0
1115.0,0.5673630237579346,15.0
1116.0,0.5423484444618225,15.0
1117.0,0.5191212892532349,15.0
1118.0,0.497012734413147,15.0
1119.0,0.5088573694229126,15.0
1120.0,0.4874644875526428,15.0
1121.0,0.4665924906730652,15.0
1122.0,0.446708619594574,15.0
1123.0,0.47387316823005676,15.0
1124.0,0.49495452642440796,15.0
1125.0,0.5105043053627014,15.0
1126.0,0.5344790816307068,15.0
1127.0,0.5572550892829895,15.0
1128.0,0.5336673259735107,15.0
1129.0,0.5108742117881775,15.0
1130.0,0.5256279706954956,15.0
1131.0,0.5038465261459351,15.0
1132.0,0.5189517140388489,15.0
1133.0,0.49393177032470703,15.0
1134.0,0.5140101909637451,15.0
1135.0,0.5245774388313293,15.0
1136.0,0.5021960735321045,15.0
1137.0,0.4809337854385376,15.0
1138.0,0.4971846044063568,15.0
1139.0,0.47554609179496765,15.0
1140.0,0.5012688040733337,15.0
1141.0,0.5257053375244141,15.0
1142.0,0.5397175550460815,15.0
1143.0,0.5622316598892212,15.0
1144.0,0.5746425986289978,15.0
1145.0,0.5494890809059143,15.0
1146.0,0.5251657366752625,15.0
1147.0,0.5356026887893677,15.0
1148.0,0.5114194750785828,15.0
1149.0,0.48934972286224365,15.0
1150.0,0.5096572041511536,15.0
1151.0,0.5336743593215942,15.0
1152.0,0.5564906001091003,15.0
1153.0,0.5312538146972656,15.0
1154.0,0.5089661478996277,15.0
1155.0,0.5165435671806335,15.0
1156.0,0.494015097618103,15.0
1157.0,0.4713590443134308,15.0
1158.0,0.45129233598709106,15.0
1159.0,0.4330027103424072,15.0
1160.0,0.45165008306503296,15.0
1161.0,0.473842591047287,15.0
1162.0,0.45311930775642395,15.0
1163.0,0.4339261054992676,15.0
1164.0,0.41672980785369873,15.0
1165.0,0.39886215329170227,15.0
1166.0,0.3820202052593231,15.0
1167.0,0.4124191701412201,15.0
1168.0,0.43657320737838745,15.0
1169.0,0.45951956510543823,15.0
1170.0,0.44039109349250793,15.0
1171.0,0.42221903800964355,15.0
1172.0,0.4506080746650696,15.0
1173.0,0.43143126368522644,15.0
1174.0,0.43978533148765564,15.0
1175.0,0.42184603214263916,15.0
1176.0,0.4502537250518799,15.0
1177.0,0.47724100947380066,15.0
1178.0,0.5028789639472961,15.0
1179.0,0.4808861017227173,15.0
1180.0,0.46050703525543213,15.0
1181.0,0.47012263536453247,15.0
1182.0,0.4502817392349243,15.0
1183.0,0.43043455481529236,15.0
1184.0,0.4584127962589264,15.0
1185.0,0.43976715207099915,15.0
1186.0,0.4542490243911743,15.0
1187.0,0.4358115494251251,15.0
1188.0,0.45454347133636475,15.0
1189.0,0.4813162684440613,15.0
1190.0,0.45991089940071106,15.0
1191.0,0.4772128462791443,15.0
1192.0,0.4566783905029297,15.0
1193.0,0.4373072385787964,15.0
1194.0,0.41949185729026794,15.0
1195.0,0.43478500843048096,15.0
1196.0,0.4578207731246948,15.0
1197.0,0.4382559061050415,15.0
1198.0,0.46111810207366943,15.0
1199.0,0.44213467836380005,15.0
1200.0,0.42452794313430786,15.0
1201.0,0.4075765311717987,15.0
1202.0,0.42749521136283875,15.0
1203.0,0.4556204378604889,15.0
1204.0,0.48233941197395325,15.0
1205.0,0.5029974579811096,15.0
1206.0,0.5273475646972656,15.0
1207.0,0.5336211919784546,15.0
1208.0,0.51029372215271,15.0
1209.0,0.5342790484428406,15.0
1210.0,0.512065052986145,15.0
1211.0,0.5312367677688599,15.0
1212.0,0.508747398853302,15.0
1213.0,0.48781001567840576,15.0
1214.0,0.4962427318096161,15.0
1215.0,0.5209305882453918,15.0
1216.0,0.4978528916835785,15.0
1217.0,0.5224602222442627,15.0
1218.0,0.5458372235298157,15.0
1219.0,0.5588428378105164,15.0
1220.0,0.5639264583587646,15.0
1221.0,0.5852301120758057,15.0
1222.0,0.6054685711860657,15.0
1223.0,0.6154926419258118,15.0
1224.0,0.6214132308959961,15.0
1225.0,0.6270378232002258,15.0
1226.0,0.5995333790779114,15.0
1227.0,0.5732219815254211,15.0
1228.0,0.5940608382225037,15.0
1229.0,0.5686328411102295,15.0
1230.0,0.5849761962890625,15.0
1231.0,0.5960248708724976,15.0
1232.0,0.6065211296081543,15.0
1233.0,0.6209700703620911,15.0
1234.0,0.5915777683258057,15.0
1235.0,0.6022963523864746,15.0
1236.0,0.5760717988014221,15.0
1237.0,0.5877907276153564,15.0
1238.0,0.6079011559486389,15.0
1239.0,0.58200603723526,15.0
1240.0,0.6024057269096375,15.0
1241.0,0.5765604376792908,15.0
1242.0,0.5506178736686707,15.0
1243.0,0.5725869536399841,15.0
1244.0,0.547458827495575,15.0
1245.0,0.5241583585739136,15.0
1246.0,0.5474504232406616,15.0
1247.0,0.5695778727531433,15.0
1248.0,0.5813964605331421,15.0
1249.0,0.5555473566055298,15.0
1250.0,0.5314352512359619,15.0
1251.0,0.5085287690162659,15.0
1252.0,0.4863230586051941,15.0
1253.0,0.465452641248703,15.0
1254.0,0.48270249366760254,15.0
1255.0,0.4622325897216797,15.0
1256.0,0.4836709499359131,15.0
1257.0,0.4629501700401306,15.0
1258.0,0.4893026351928711,15.0
1259.0,0.5051349997520447,15.0
1260.0,0.5293782353401184,15.0
1261.0,0.552409291267395,15.0
1262.0,0.5742887854576111,15.0
1263.0,0.5486908555030823,15.0
1264.0,0.5251038074493408,15.0
1265.0,0.502738893032074,15.0
1266.0,0.4798141121864319,15.0
1267.0,0.45893988013267517,15.0
1268.0,0.4807678759098053,15.0
1269.0,0.46080195903778076,15.0
1270.0,0.48253685235977173,15.0
1271.0,0.4622575044631958,15.0
1272.0,0.44299212098121643,15.0
1273.0,0.46561750769615173,15.0
1274.0,0.47903186082839966,15.0
1275.0,0.48810598254203796,15.0
1276.0,0.5003959536552429,15.0
1277.0,0.47965115308761597,15.0
1278.0,0.505168616771698,15.0
1279.0,0.5045347213745117,15.0
1280.0,0.4825265407562256,15.0
1281.0,0.5079002380371094,15.0
1282.0,0.5120461583137512,15.0
1283.0,0.4900224506855011,15.0
1284.0,0.4983445703983307,15.0
1285.0,0.5179773569107056,15.0
1286.0,0.49657848477363586,15.0
1287.0,0.4760245382785797,15.0
1288.0,0.5017232894897461,15.0
1289.0,0.48091211915016174,15.0
1290.0,0.497389018535614,15.0
1291.0,0.4765920639038086,15.0
1292.0,0.45683494210243225,15.0
1293.0,0.43784070014953613,15.0
1294.0,0.4192473888397217,15.0
1295.0,0.4430600106716156,15.0
1296.0,0.4254069924354553,15.0
1297.0,0.44443413615226746,15.0
1298.0,0.4717124104499817,15.0
1299.0,0.49762678146362305,15.0
1300.0,0.4764106869697571,15.0
1301.0,0.45609137415885925,15.0
1302.0,0.4780617952346802,15.0
1303.0,0.4569806158542633,15.0
1304.0,0.4386315941810608,15.0
1305.0,0.4495232403278351,15.0
1306.0,0.4718220829963684,15.0
1307.0,0.49773097038269043,15.0
1308.0,0.47606298327445984,15.0
1309.0,0.47919291257858276,15.0
1310.0,0.5047332644462585,15.0
1311.0,0.5289965867996216,15.0
1312.0,0.5520467162132263,15.0
1313.0,0.5739443898200989,15.0
1314.0,0.5493196249008179,15.0
1315.0,0.5713536143302917,15.0
1316.0,0.5460846424102783,15.0
1317.0,0.5682803988456726,15.0
1318.0,0.543329119682312,15.0
1319.0,0.5528578758239746,15.0
1320.0,0.5282332301139832,15.0
1321.0,0.5063215494155884,15.0
1322.0,0.48550546169281006,15.0
1323.0,0.4657301902770996,15.0
1324.0,0.4463339149951935,15.0
1325.0,0.4266776740550995,15.0
1326.0,0.4091912806034088,15.0
1327.0,0.4382317066192627,15.0
1328.0,0.4658201038837433,15.0
1329.0,0.44549793004989624,15.0
1330.0,0.47272300720214844,15.0
1331.0,0.4938618540763855,15.0
1332.0,0.47108253836631775,15.0
1333.0,0.49230340123176575,15.0
1334.0,0.47153574228286743,15.0
1335.0,0.49745893478393555,15.0
1336.0,0.522085964679718,15.0
1337.0,0.5454816818237305,15.0
1338.0,0.5677075982093811,15.0
1339.0,0.5796197056770325,15.0
1340.0,0.5547112226486206,15.0
1341.0,0.5310481190681458,15.0
1342.0,0.553995668888092,15.0
1343.0,0.5595466494560242,15.0
1344.0,0.5718668103218079,15.0
1345.0,0.5927734375,15.0
1346.0,0.6079097390174866,15.0
1347.0,0.6074398756027222,15.0
1348.0,0.6173653602600098,15.0
1349.0,0.6359970569610596,15.0
1350.0,0.6404649615287781,15.0
1351.0,0.6579416990280151,15.0
1352.0,0.6295445561408997,15.0
1353.0,0.6428423523902893,15.0
1354.0,0.6135097742080688,15.0
1355.0,0.6273843050003052,15.0
1356.0,0.5990086197853088,15.0
1357.0,0.6018813848495483,15.0
1358.0,0.6212872862815857,15.0
1359.0,0.6397228837013245,15.0
1360.0,0.652511715888977,15.0
1361.0,0.6234647035598755,15.0
1362.0,0.5965664982795715,15.0
1363.0,0.6032084226608276,15.0
1364.0,0.5760825276374817,15.0
1365.0,0.5502472519874573,15.0
1366.0,0.5528855323791504,15.0
1367.0,0.5617114901542664,15.0
1368.0,0.574148416519165,15.0
1369.0,0.5949409604072571,15.0
1370.0,0.568492591381073,15.0
1371.0,0.5437332391738892,15.0
1372.0,0.5530167818069458,15.0
1373.0,0.5701409578323364,15.0
1374.0,0.5449326038360596,15.0
1375.0,0.5579834580421448,15.0
1376.0,0.5327784419059753,15.0
1377.0,0.5556395053863525,15.0
1378.0,0.56815505027771,15.0
1379.0,0.5892472863197327,15.0
1380.0,0.5634501576423645,15.0
1381.0,0.53863126039505,15.0
1382.0,0.551997184753418,15.0
1383.0,0.5738973021507263,15.0
1384.0,0.5854999423027039,15.0
1385.0,0.6057249307632446,15.0
1386.0,0.615736186504364,15.0
1387.0,0.6344493627548218,15.0
1388.0,0.6522268652915955,15.0
1389.0,0.6238905191421509,15.0
1390.0,0.5969710350036621,15.0
1391.0,0.6166224479675293,15.0
1392.0,0.6352912783622742,15.0
1393.0,0.6074169874191284,15.0
1394.0,0.6265461444854736,15.0
1395.0,0.598335325717926,15.0
1396.0,0.6131935715675354,15.0
1397.0,0.6320338845252991,15.0
1398.0,0.6049321293830872,15.0
1399.0,0.5779040455818176,15.0
1400.0,0.5985088348388672,15.0
1401.0,0.5728583931922913,15.0
1402.0,0.5937154293060303,15.0
1403.0,0.6004998683929443,15.0
1404.0,0.6199748516082764,15.0
1405.0,0.5926413536071777,15.0
1406.0,0.603306770324707,15.0
1407.0,0.5768676400184631,15.0
1408.0,0.5518717169761658,15.0
1409.0,0.5737780928611755,15.0
1410.0,0.5945891737937927,15.0
1411.0,0.6096346974372864,15.0
1412.0,0.6239279508590698,15.0
1413.0,0.5966218113899231,15.0
1414.0,0.6162906885147095,15.0
1415.0,0.5883728265762329,15.0
1416.0,0.59947669506073,15.0
1417.0,0.6190028190612793,15.0
1418.0,0.6375526785850525,15.0
1419.0,0.6504500508308411,15.0
1420.0,0.6674275398254395,15.0
1421.0,0.6383311748504639,15.0
1422.0,0.6559146046638489,15.0
1423.0,0.6634163856506348,15.0
1424.0,0.6797455549240112,15.0
1425.0,0.6952582597732544,15.0
1426.0,0.6645678281784058,15.0
1427.0,0.6808394193649292,15.0
1428.0,0.6506448984146118,15.0
1429.0,0.6628876328468323,15.0
1430.0,0.6340182423591614,15.0
1431.0,0.6065923571586609,15.0
1432.0,0.580537736415863,15.0
1433.0,0.5920333862304688,15.0
1434.0,0.5663219690322876,15.0
1435.0,0.5783033967018127,15.0
1436.0,0.5532357096672058,15.0
1437.0,0.5582149028778076,15.0
1438.0,0.5708266496658325,15.0
1439.0,0.5457865595817566,15.0
1440.0,0.5587947368621826,15.0
1441.0,0.567325234413147,15.0
1442.0,0.5884589552879333,15.0
1443.0,0.5620542764663696,15.0
1444.0,0.537250280380249,15.0
1445.0,0.555162787437439,15.0
1446.0,0.5575553178787231,15.0
1447.0,0.5744525790214539,15.0
1448.0,0.5487644672393799,15.0
1449.0,0.561623752117157,15.0
1450.0,0.5700128078460693,15.0
1451.0,0.5818096399307251,15.0
1452.0,0.5930166840553284,15.0
1453.0,0.6081408262252808,15.0
1454.0,0.6144289970397949,15.0
1455.0,0.6332074999809265,15.0
1456.0,0.6510471105575562,15.0
1457.0,0.6227697730064392,15.0
1458.0,0.6411312818527222,15.0
1459.0,0.6125374436378479,15.0
1460.0,0.5855758190155029,15.0
1461.0,0.5925647616386414,15.0
1462.0,0.6077115535736084,15.0
1463.0,0.5818259119987488,15.0
1464.0,0.6022346019744873,15.0
1465.0,0.6216228604316711,15.0
1466.0,0.6233649253845215,15.0
1467.0,0.6416966319084167,15.0
1468.0,0.6591117978096008,15.0
